callsign,latitude,longitude
TTW254,36.00256,135.28806
CSC8325,32.73986,119.33579
AEE61CG,46.71346,6.15248
UAE392,24.14055,65.68233
CES5341,22.63765,113.80634
UAE205,29.12979,40.48441
TVF943N,37.90970,-10.12115
IBK1080,57.17418,18.35592
SDM6885,47.61470,40.20838
ANZ805,-32.89544,157.66728
JBU1516,41.15036,-114.70457
NWS123,44.88190,34.26455
DTR430,42.08639,2.80682
UAE527,23.47086,61.42949
UAE606,24.86551,67.37288
TAM3421,-12.48969,-45.80938
IBE3239,40.44770,-2.53716
AXB196,28.16434,70.16144
VLG7845,38.49202,19.08331
AUI5012,43.86026,29.68140
BOX570,60.81432,39.48894
CHH7489,31.24381,107.36257
MON532Q,39.72456,2.72626
IBE3189,42.22558,-0.72823
AXB351,22.23169,60.46389
VJC906,19.21353,106.21977
PGT77T,48.33812,14.05889
MXD572,5.01340,102.03770
TFL189,42.47398,23.21098
AFR17YK,37.82410,23.82637
N886WT,32.25637,127.16283
RYR4075,41.31088,-5.52075
RAM777U,35.36050,-5.53505
AZU2499,-21.58516,-46.00316
RYR9871,49.03357,17.31077
ROT301Z,50.00222,8.48122
BOH521,39.30998,20.13300
CBJ5765,43.15077,120.21725
JBU66,39.05457,-89.61142
ZH9734,41.74644,123.72928
CXA831,24.75350,118.22932
QTR725,39.97916,45.51611
SVA271,35.20363,30.86306
RYR893Z,40.90454,-15.67242
IGO559,32.65402,75.03629
AAL654,37.29282,-99.53490
EIN3LM,52.55556,13.27583
GWI68M,43.49743,-5.19915
VOI895,33.23420,-90.02085
EZY61WL,37.78027,-0.80748
EVA392,18.64569,118.89921
THY7GN,37.48191,44.48549
CSZ9865,28.60675,116.38276
QTR1351,16.99264,54.60220
CSC8985,30.77675,114.20872
IBK1ML,50.24643,6.13196
LPE2433,-24.79619,-67.12622
AFL1500,57.39790,63.74517
UAL240,39.00429,-98.39181
FGBGF,43.44724,5.04394
JST956,-19.33699,146.42838
DTR310,39.11380,20.47344
UAL1,41.77525,-138.41751
GMI2870,40.39751,3.25024
AEE8,48.37085,12.15001
CSN6629,43.50969,125.73389
ETD264,16.56732,67.46014
EIN562P,41.29752,2.07832
CSH9377,31.15764,121.79185
IBS3832,29.22275,-15.02445
RYR5053,41.94228,-3.16874
CSH9252,30.76707,121.79042
UAE372,23.85269,69.78602
FDX1376,35.06053,-89.95380
QTR1347,16.55374,54.30969
ETH835,-5.85523,30.49508
CMP807,27.52419,-78.55147
CCA939,48.78781,103.55540
BAW5JH,36.68237,-4.49158
HVN238,21.23760,105.45232
AVA089,26.89011,-105.59620
PXG680,40.14701,10.17444
SVR109,45.03677,39.14806
EZD1264,16.41355,117.33590
ELB608,51.78680,33.27461
WOW422,51.96333,-1.26154
UAL283,41.25879,-107.54411
EZY575K,39.08088,-7.99597
RYR2VB,38.15957,-4.71785
RYR1LR,38.40434,-1.00573
CFT4,22.65455,88.44402
SVR36,55.31566,37.99856
RSY9402,50.60294,39.62819
CHH430,33.60699,130.28023
AMX019,0.55881,-85.65260
ICE201,63.43579,-13.23367
LPE2466,1.43770,-79.83290
KNE249,32.48629,31.01861
CES5344,31.19178,121.32776
XAX379,16.07213,109.29021
IJM092,37.91312,30.77450
CSZ9383,45.49864,126.10454
EXS64J,39.41501,2.01241
GMI2424,58.39005,25.75089
CCA1958,28.40200,120.69354
CAL703,14.58618,121.16073
ANR211,41.58670,43.99098
DAL1908,37.38345,-99.39874
PBD414,56.10608,54.12248
DLH3CF,48.37183,11.88562
ABG7508,50.80832,22.61536
UAL384,40.29189,-106.64472
RYR660V,50.26401,3.04329
EZY8507,61.26947,-17.00203
QSM2254,59.12260,32.79656
CMP801,-12.43313,-60.35927
VB0,20.52530,-103.30502
RYR9SJ,39.83185,12.09004
FDB933,37.82723,51.07532
IGO269,30.69440,76.73398
CPA829,58.57814,-76.50195
IBK480,47.04997,17.53150
FFT604,39.83034,-87.21461
RYR4VM,42.14048,12.55367
SAS2547,53.35233,-2.28135
FFT1746,31.74318,-97.85368
QTR1335,17.55541,54.91472
DLH729,42.43456,115.49992
CPA754,22.00722,114.27299
CSN6799,28.46800,115.25713
LNI764,-1.26405,116.89713
CHH7955,34.02131,138.91508
QTR701,38.89379,42.55713
CSH9219,35.46801,107.42945
CSN6520,41.63470,123.47572
SAS7375,47.74030,22.21175
CCA1558,34.61201,117.97069
ETH921,6.95552,19.86878
JAF9MW,38.69110,-9.56317
NWK2664,-19.55315,122.07029
THA472,-22.21001,141.91125
UAE235,35.29692,50.06058
SDM6056,49.56802,41.21283
UAL839,25.05287,-133.45872
AFL2502,49.72989,18.18960
TUA902,41.84985,35.70475
HDA840,29.71212,106.65616
QTR852,22.08084,64.68932
CCA4514,30.21994,107.31962
NAX38P,46.41939,2.78838
CES2326,34.25639,108.51289
SDM5804,48.23882,43.67826
CSZ9239,42.99337,93.04904
RAM279,8.49037,3.17682
CBJ5286,19.93960,110.45284
DLH16V,44.97803,3.20178
EZY97TC,40.65074,12.05310
RYR35DM,48.37816,17.39854
LPE2461,11.78986,-79.10675
CJT570,45.69763,-74.04665
HDA744,34.58785,113.63382
GLO1579,-20.94339,-45.12649
CCA4141,39.62843,116.14844
IBE3257,40.32304,-3.38142
TD1,52.31234,4.77574
KAC161,32.24869,49.14840
CDG8825,34.44316,135.22731
GLO1667,-18.32082,-45.51106
KTK3094,46.01763,47.45496
KK,52.29891,4.78916
BAW122,38.37090,44.21418
BAW675,48.54016,13.60071
AAL434,41.88825,-105.78483
CXA8372,31.19980,121.32592
RAM787W,36.53650,-7.84801
DAL1056,46.01784,-100.02556
TWB668,37.56729,126.80138
SVR178,45.02458,34.97558
UAE304,24.04875,70.36499
DKH1181,41.53743,123.49806
SDM6621,50.77979,14.74945
CPA712,13.68813,100.74239
PGT51A,49.04362,14.84202
JJP309,29.53940,131.43900
ACA176,48.42527,-91.25027
CSN6287,31.43015,114.12189
CAW463,-33.98114,18.60690
TAM3747,-11.95350,-54.18496
CSZ9054,30.98359,120.78182
CES5092,21.06991,111.91217
YRCAA,46.44177,23.90263
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.04521,121.82470
JBU132,33.75330,-104.95228
QFA663,-34.78998,139.54095
UAL726,39.84019,-110.90216
THY3MC,40.91639,12.36380
CSN3600,23.38940,113.29385
RYR3WW,46.43902,10.66937
JAI570,20.15451,61.95672
BER7493,26.40941,40.58001
AFL2402,48.84888,16.72753
JAL877,32.96676,128.63179
RYR1EG,43.23595,5.33046
AAL2026,38.23875,-94.45173
EZY87FX,42.94400,17.21232
CDG4928,36.50444,103.61940
ANA290,34.07517,130.76053
EZY97MT,41.30047,2.08113
VLG72XL,51.45279,-3.54042
TAP834,41.43929,10.80143
SVR525,45.51808,36.94635
ABW424,59.52090,33.02746
ANA930,34.25611,139.58038
AEE8BN,40.94223,6.71770
AEA1013,51.15165,-0.18487
RYR4RE,45.30652,19.70973
MMA232,15.41034,97.43856
BOX408,65.83818,5.84102
MEA201,43.98298,22.39465
PAL720,25.73393,113.20857
GLP172,56.77204,59.73125
EIN6EE,50.04872,8.58976
KQA522,1.97495,21.33734
JST974,-33.12141,124.56232
RYR23,51.75929,-0.10177
CCA4532,31.51062,105.30751
CAI54BW,44.73624,24.03063
QTR743,42.12419,49.65084
CES293,31.38194,121.01171
RYR7XH,44.55125,7.98994
CES271,31.15187,121.79021
RYR2UR,39.58202,-8.90558
UAL2060,38.57144,-108.07006
ASA271,33.92439,-118.52394
VLG7428,40.37572,-6.51526
RSY9114,49.37654,40.45131
SIA916,9.89981,114.82817
TAP436G,48.73002,2.35548
CTL9,32.85224,-96.86416
CES2060,34.32179,110.70183
RYR62VF,38.02662,-8.43410
TVS8HM,46.48814,22.21161
IGO634,16.27011,75.75131
CES5161,30.25287,111.86156
UAE413,-36.66228,156.14435
IGO985,25.48498,77.23964
CHH481,45.05284,124.47577
UAE516,27.80563,69.04190
FFT1148,39.46115,-96.91512
CUA5202,38.54949,115.21991
CSN379,30.85231,121.96326
CCA997,47.26960,131.79410
IGO822,13.43181,78.10445
BHL41F,59.59483,1.50096
CXA8192,28.39756,113.43804
JAI266,26.99648,84.77589
RYR5142,41.08971,21.36641
TVS2685,49.41257,15.32741
WOW760,53.56515,1.18919
TOM4DJ,41.31938,1.53587
TUI5EP,46.71801,15.89124
CSZ9168,29.26501,111.65707
BRU8106,50.41798,29.04555
MON20AM,45.72391,-3.66950
THA621,13.75603,105.38663
BAW148,43.07828,24.74546
CES298,54.53299,-78.34739
CSZ9723,18.24184,109.28159
AFL1134,44.12050,38.91996
CSZ9141,37.28308,115.54023
EXS531,40.96341,2.54521
OMA851,23.76427,74.94142
SBI795,51.06962,15.67223
RYR3HK,35.40688,24.36310
RYR2ET,40.19330,-7.84814
CES2110,35.04639,108.82079
CLX659,26.20624,-81.50441
AEE638,46.55951,9.81267
CQH8935,39.47076,121.69940
GOW120,26.84993,77.17922
CLU574,54.91008,32.05350
BOX530,42.65689,31.38813
AXB193,26.94366,64.01034
ABW468,41.90900,111.42634
CAI1GW,48.64861,13.55375
EXS94A,52.16811,-0.61727
CAL131,34.46970,132.46838
CDG4696,31.66782,118.27963
CES5696,34.73743,112.38659
QTR1359,17.86214,55.05190
AFL1230,54.55435,55.89197
QTR653,28.37550,70.42543
RYR4GE,41.61191,-4.64016
JAL876,33.69367,136.56905
CCA909,46.72696,107.26850
CXA854,22.42905,113.46985
MTC31,43.67522,-79.61845
IBK9160,50.62453,-1.00970
ANA978,34.17627,134.81223
CSC8093,17.17894,100.88323
TAM3585,-14.66167,-52.98635
EZY96EM,40.39668,-3.47043
CSN6200,25.61284,116.75532
CSA191,44.86729,113.09150
EXS58NC,50.49963,-1.05625
SAS635,55.31579,13.47506
SVA563,26.27545,48.04280
CHH7751,30.54885,103.94653
IBE31SY,41.06493,-1.74463
GLP263,45.13896,35.56033
APJ217,26.21623,127.65187
EZY91DR,41.66551,2.61194
DLH25M,50.04141,8.55531
LOT281,51.48461,0.01530
TAP1049,38.44144,-9.24105
MOV9146,49.96303,40.51013
CSC8964,32.16728,120.71458
FDB590,19.67577,74.78229
RYR31HA,47.72937,11.10512
AEE6LU,46.86530,11.49914
ADO136,36.84652,138.25243
BAW551,49.58917,2.66924
SBI931,47.49120,20.64303
PIA897,13.40810,90.58437
TOM4HB,46.81121,13.50268
JAL912,34.32553,138.34030
GIA655,-5.07521,119.55386
EXS44M,45.73883,11.34084
TOM8YW,41.17923,14.66787
OMA231,18.60986,73.85339
EXS373,42.04326,2.72080
RYR6GE,38.52184,-0.91687
EXS7HW,39.85230,-2.07068
AAL1538,32.03645,-107.38422
AIC937,21.70621,63.33491
BAW3KG,44.87439,16.99938
DAH4063,28.71922,39.83390
MDS211,37.50815,-97.24883
FDX1207,32.99620,-97.31329
PAL438,25.47226,126.71194
CCA933,48.10812,104.87865
IBK6LE,51.06207,13.21321
RYR671P,59.17529,24.72913
GALA40,47.44698,8.55229
FDB611,23.02623,41.28581
RWZ176,55.07680,38.48252
NWS7650,47.13515,18.23579
CES5018,30.73883,121.30807
SKY554,30.32989,132.98593
RYR31RV,40.20116,-3.43185
IBE32TY,40.49530,-3.59224
AIC669,20.26787,85.79967
QTR646,27.48940,64.46805
MAGMA15,29.27586,41.67569
UAE29,33.81964,49.05092
KAL982,35.89961,130.12128
MRBUS,47.58639,7.52405
ENT5723,38.48166,26.00623
AAR341,40.06951,116.61143
ABY259,37.20683,61.21988
CCA109,29.05274,113.52819
CBJ5747,43.33376,125.69804
UDRZBA1,49.70890,18.12785
ETD89Q,36.75713,50.31972
CQH8635,29.01145,118.56628
SWR1325,51.38196,16.73010
CHB6338,36.80753,117.21645
CES581,34.56066,140.34537
NKS238,44.92533,-101.42384
VOI707,19.44037,-99.06847
IAW229,40.98894,29.13513
CLX974,40.54312,19.96991
PAL408,23.29600,125.67286
THY8ZL,46.44740,27.37154
SKY176,38.67849,138.78876
RYR58MZ,40.16020,-0.22116
AFL123,53.79927,-62.59845
9GEXE,6.71435,-1.59219
IBS3835,40.13004,-3.51367
TRA5F,39.94629,-3.86906
TGG532,-27.39517,153.12210
TAP443W,39.53229,-8.62248
IBE2880,52.63046,7.06161
N153AN0,25.79803,-80.27244
JSA242,-1.08138,107.05725
MOV9306,49.53987,40.46583
NAX4467,54.27191,-5.48696
GSW3224,42.56448,21.03429
AHY5102,31.30373,48.80363
ANA876,27.72363,125.43925
AAL73,26.35728,-130.65436
SXS3RA,44.30902,23.47912
LZB473,43.43861,5.74412
THY5QR,40.98043,28.81491
CSN6754,20.30458,110.71579
SVR2931,48.83025,42.79330
PTB2261,-21.14263,-47.77139
RYR8LL,39.68518,-0.40614
APJ216,33.41794,133.86145
GMI1735,48.23222,14.86573
CHH7154,37.49236,103.88415
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.98996,43.82886
VOZ1398,-34.44113,141.43401
JAI907,22.66242,88.44661
NKS334,39.61535,-100.33276
JLG25,39.60129,-86.44135
IBE3137,40.39096,-2.69849
QFA627,-36.28370,145.18864
VOZ9204,-28.08957,119.67180
CQH8906,31.34590,114.52605
CES2295,44.11625,122.75842
TAM3435,-13.52802,-50.46537
TLM756,9.30708,99.10512
QFA148,-36.52438,159.38158
CGZ7123,33.23956,119.88374
JJP306,33.28464,137.90012
MMD3333,-9.99821,108.30331
ICE541,60.01681,-12.31452
SFJ51,34.95719,134.70428
UAE652,14.56243,65.52553
BAW29PL,40.86603,13.15594
EXS8LM,40.98866,-4.22626
AMU109,21.32493,114.14841
RYR15XA,49.28847,1.00053
ROU1983,33.78407,-92.24896
EXS94T,41.92980,2.77150
CPA870,26.44288,123.62265
SDM6060,45.03666,39.14775
FIN878,59.94748,23.96594
EIN43H,45.38489,7.31774
RYR82TW,39.85253,2.94208
PAC963,55.52644,34.65028
SEJ942,17.91982,78.23168
CQH8899,23.58110,113.32377
CSZ9729,41.63402,123.47832
RSY9132,48.04978,40.38454
AZG035,45.34859,75.28663
THY3VC,44.44789,23.11432
BAW552,42.47722,11.06311
SDM6603,50.16693,18.70237
CSZ9794,24.38011,117.78722
SVR403,55.92760,36.03724
GLO2103,-14.31578,-49.64002
SDM5707,44.19060,38.24216
ANZ1,26.76353,-130.33040
MSR651,26.87247,42.72298
PRI565,43.64258,23.81378
TAP754,49.44131,1.76865
MSC3394,35.75310,25.71140
EVE4362,51.41487,9.52685
THY9GL,37.87509,42.61421
N103RS,39.77549,-83.98303
CSN6133,40.06217,116.59695
OAE342,32.90258,-97.05789
AZA058,39.84285,-1.29810
CCA1370,30.75669,109.74051
IBK5YN,50.14370,9.49879
AAL102,27.69600,-142.42485
VLG7581,41.60866,-5.73674
PAL330,24.05736,117.42208
HDA725,11.16393,108.81298
CTN26T,41.23242,1.47064
FDB8504,28.63948,52.84350
GAFMED1,55.19358,23.67346
FFT324,40.38496,-85.47461
CSZ9413,24.65987,103.37763
CCA1561,31.63951,118.70705
CPA751,15.57037,106.28188
CES5346,24.18288,114.76878
CSN319,11.26832,116.90392
FDX66,35.06438,-89.97647
RYR6MX,49.11520,1.36759
LZB690,43.72078,29.00774
SGQ531,18.80068,41.18285
CCA4164,36.02021,111.56643
CSN3407,25.15849,102.99120
CEB499,6.11659,111.26759
CHH7873,23.11705,112.44949
AEA231,40.34404,-9.62323
VOZ336,-37.45111,144.79437
QTR241,36.31143,46.29906
ESCT273,51.12644,-114.01798
TVS56K,47.01832,20.87811
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.28560,112.92245
DLH1453,52.04042,16.95183
PRW141,52.08884,-6.36444
CHH7145,41.13450,104.21668
CXA8243,34.34505,108.64679
ZSSYU,-16.17947,28.45387
KNE893,20.69197,38.45112
WGT51A,38.99286,112.32350
TVF3214,37.17792,10.08972
CQH8947,34.24965,108.70102
AXM309,-0.13347,105.91706
HXA2786,29.71171,106.63730
RYR48NG,38.73788,-4.90701
KZR903,54.51416,30.89501
ABG7796,47.99764,40.38081
N55WJ,32.12557,-110.94543
ARG1823,-34.51383,-58.49728
CSH9375,32.07985,120.78072
VRD034,40.79121,-108.11864
TTW212,33.61011,134.09918
EXS36A,42.06889,2.20327
MXD551,4.76843,101.21192
SAS803,51.46545,-0.14074
CUA2202,40.59004,107.33594
THY2CZ,39.89963,43.04237
EXS30T,40.97076,-9.10149
VRD420,38.90181,-104.21954
LNI793,-6.12030,106.64067
GCR6505,38.30544,99.90884
JSA601,13.40801,103.81353
EXS611,42.12500,2.84650
FFM2,32.00559,34.87503
ANE87CC,40.38282,-3.46668
CCA1355,29.65947,111.71892
BAW63GV,45.92262,14.76714
FX5148,11.38257,113.30619
UAL1704,38.77318,-111.05745
UAE511,24.53559,59.94783
EZY48QB,50.50210,18.38785
CBJ5539,38.96421,121.53201
CQH8877,26.52667,122.56368
BANE61,32.77464,43.33645
GLO1535,-18.59282,-43.21397
VLG15AC,38.88937,-4.61902
VOE3581,43.12275,-2.65273
UZB422,41.23833,69.08105
PGT29H,42.66792,14.86354
JSA516,1.36740,103.99033
OMA343,30.23275,72.64589
SVR145,43.78187,40.39915
THY1MK,48.51920,18.02997
CSC8318,36.12309,114.31865
NKS970,33.25468,-89.75140
AWQ256,7.62071,102.25027
CCA4349,23.39828,113.29009
BCS6260,40.77050,-2.51506
SIA634,10.52650,112.73499
CCA1327,28.60547,113.49506
FHGOD,38.19171,10.18629
CES733,22.31854,113.92725
JST951,-30.11624,146.14279
MJE007,35.25658,20.60590
QTR8775,17.51128,54.89515
ICE305,63.97437,-9.59963
ANZ42,-31.03934,-170.80855
CQH8609,18.62988,103.27016
OKUUL17,46.14346,4.09241
THY40W,43.21371,22.60603
TCX65MR,42.29052,1.96029
RYR8351,39.47635,-0.49060
EZY98HF,39.86330,4.22230
CSZ9225,33.90280,108.61507
SVA722,22.26626,55.66266
CCA4103,39.46907,116.22627
MOV555,44.01260,43.10390
PBD193,43.55095,43.73836
UAE380,24.11778,66.61743
WJA724,47.31583,-99.48000
ETH809,-6.47301,34.83801
FDX5311,12.83906,120.67041
DLH5LX,48.36522,11.79951
CPA888,46.51514,-99.15175
AFL1162,47.25447,39.80424
RYR23BV,39.56000,3.07794
CES2717,43.97269,122.39777
GOW382,19.09031,72.85581
NKS788,39.85616,-98.82745
QTR1140,19.45999,55.85362
JJP384,32.77405,135.51065
MON970D,39.42425,-4.45374
EZY65FT,41.24199,-7.41400
NLY3092,45.93599,6.30441
EZY29TM,42.77103,-10.50319
JAI594,17.97945,65.08268
CLX798,41.08482,71.83454
CBJ5131,25.00770,100.43600
JMR202,-22.28232,-72.03207
SQC7860,9.90955,108.73855
THY2719,40.82952,28.76951
CSZ9873,30.24035,120.41221
SVA964,24.14131,61.09274
JCC929,21.49494,113.38908
CCA937,46.54721,107.56377
CSN3430,23.38208,113.29311
IBE32CB,40.67583,-1.49011
RYR6FL,52.49565,13.59673
CSN3031,31.91440,125.67799
PIC799,10.95086,107.04144
CSN3153,36.77939,115.22404
MAS2616,5.40048,114.04533
MON36QV,44.95796,11.37835
MAC457,43.90466,7.88090
DAL2328,42.46728,-85.24971
CAL910,25.03802,121.17162
OKA2943,23.03233,107.80639
EVA6017,12.33015,105.37479
ANA970,34.66759,139.23859
AXM583,6.50480,112.46291
KAL955,40.60249,111.77178
VLG8476,41.24312,-8.67705
SEJ024,23.08949,58.26243
TOM7KL,47.40726,12.36075
CSZ9846,22.64106,113.79440
CHH6154,25.30267,108.05412
TAM3551,-13.32986,-44.12254
VLG80JX,48.73063,2.35833
AIQ304,12.67891,100.99959
DAL2590,44.07317,-103.36398
WJA1103,40.03762,-103.75363
DKH1130,18.30865,109.40949
CKS434,48.58025,-130.49368
TRA90B,43.44997,17.79466
CXA8026,30.05200,120.77696
JAL2087,26.20450,127.64942
CSN6851,34.71185,114.67389
SEJ171,15.39874,73.92529
RYR13PF,39.58035,0.97844
EZY72HC,46.61531,5.78624
BRU8222,48.14731,26.65297
SAI122,27.49416,69.15127
RYR31GT,39.45474,-9.20447
NKS184,39.25694,-104.83673
KY8358,26.39328,105.25659
UAL584,37.92413,-100.61437
CSN3902,37.31012,112.05272
ANA924,31.23827,123.81053
AIC676,19.56050,74.38323
AAF261B,36.20107,0.12027
MOBIL,42.88097,2.86532
GMI7755,49.49514,11.07729
MSR3358,48.23883,14.19448
EZY62MJ,39.22361,-9.13855
HKE619,24.83871,121.01965
JBU264,44.02036,-101.43793
30282,34.07238,70.72480
SEY061,-14.01943,43.61796
AEE4RG,49.34011,15.44663
UAE328,30.13779,67.93509
NLY3212,41.40092,19.79842
CXA878,36.26033,120.38240
CCA959,30.43570,113.75836
CCA1201,35.22352,108.89059
ACA776,40.32657,-112.50705
IBS3721,40.77800,-2.69983
JAL840,35.86338,135.42712
RAM691,39.59040,-4.17883
C6003,33.02611,-118.57735
IBK30L,36.67858,-4.48877
BAW154,39.92720,20.60620
CGN8335,43.41490,121.75367
AMX025,23.62455,-85.86947
EZY87XB,50.60503,17.94149
AIQ572,22.62186,108.24590
TAP336,49.36204,-2.01137
GPOWO,44.59442,14.46213
HDA992,34.57393,114.80254
SAI769,27.35371,67.01826
ROT361G,51.74309,8.81304
LLM179,50.57058,45.11320
CSC8107,31.71069,117.51740
SIA326,8.54719,92.44598
DAL1304,36.77820,-95.32500
QDA9865,31.43852,117.22649
AAL2406,33.08199,-112.91490
ETH861,0.30299,27.12239
PIA761,22.58161,53.17357
CES2727,22.05650,113.42983
BTI43N,54.12740,9.43410
VLG19QU,40.16643,-8.54047
ANA306,34.30678,136.29903
AMU016,33.91599,114.54642
CES5114,31.01591,121.34357
CSH9152,30.23076,120.39093
TAR7248,46.95589,17.47348
TAP578G,48.56740,1.95099
CSN6670,36.03246,113.00975
CBX3274,41.36078,2.20258
JSA557,10.81673,106.65873
PAL433,28.07505,134.23634
CBJ5146,23.31203,113.46380
UTN4450,46.76945,23.53738
MAS753,7.98255,104.64401
CES2159,31.14521,121.79424
VOZ1484,-28.07888,117.78252
JBU2850,23.61927,-80.03487
EZY35YG,43.12599,-5.92654
DGNAA,47.42809,4.38448
EZY658L,43.55978,-6.38197
MAS714,-0.12749,105.91155
CCA440,34.80972,111.66772
BAW948M,48.35785,11.78116
AZA420,51.37257,7.21950
AIC075,20.24562,85.81689
EZY86RD,50.03760,6.23460
TOM10H,43.78116,10.59836
BKP948,14.05499,100.91018
RJA610,27.04289,49.68229
LDM1,45.57770,9.79592
EIN35XA,49.41171,9.77631
AVN20,-26.48804,155.64694
CXA8457,26.81494,107.06006
CSN3109,37.16524,115.44866
EXS18P,45.12758,1.56797
AAL30,34.87759,-111.71219
UAL1152,37.54802,-106.09844
AMU861,33.99939,134.83128
EXS17H,41.64235,-4.15302
RYR57HT,48.16835,9.63870
SWR1472,50.10697,14.26358
CCA1439,33.68925,108.13963
MON91AP,44.00648,9.31968
CDG4767,36.75549,117.21594
BAW492U,40.08289,-4.32526
VLG3001,38.03490,-2.42165
DUK1AMB,41.11929,-8.42896
UAE703,13.06988,55.22344
CJT569,47.22520,-97.89699
N900JG,49.63614,-5.61871
UAL423,37.88421,-119.06427
QTR832,24.97115,67.06461
MON26VC,44.80988,-3.94402
PRW609,48.19995,23.31778
ZH9139,34.00348,112.51939
EIN94R,41.86848,-8.61188
TVF05JK,40.05452,-8.25179
TAP616,48.43295,0.52734
RYR1LE,46.05405,0.08709
CES5948,31.96114,106.11952
KTK9695,49.51124,43.93908
MAS721,-6.13307,106.66273
ASL39J,40.30042,24.79083
FFT302,33.10391,-89.78401
CHH7367,38.71237,102.97676
VLG8336,51.06697,3.71323
HKE650,27.01204,124.47458
VLG8460,38.39328,-8.99371
VJT921C,25.25843,55.37126
TAP864B,45.07276,4.65459
AEE2BR,45.95953,12.52558
TAP004,6.98567,-28.73966
AMC116,42.75651,8.11040
UAE424,16.70747,64.96918
QJE1840,-20.53187,118.61929
CCA954,38.94577,121.79568
SBI683,49.87253,21.80273
ETH819,-4.98079,35.89354
CSN3937,36.51411,120.29572
HBAL247,-11.80784,-78.62482
CSH9183,41.71844,123.60194
TAP802,45.06468,4.83222
NOS956,42.93043,26.64198
UTA472,58.52468,52.22516
GLO1871,-3.03264,-60.04539
MON14KJ,41.20343,0.18315
RF651,53.40534,60.22398
BEE741L,38.31417,-0.86782
CSN6513,38.51504,121.48462
JST441,-37.04967,144.70630
BAW583,51.46741,-0.48405
UAE640,27.70349,57.62832
KNE590,20.13561,38.06618
FLI7160,45.59135,23.69421
SAS802,60.19437,11.11110
EZY143H,43.61456,10.32290
CCA4244,30.51315,103.93362
ABY557,28.13419,64.82412
DAL6,41.89675,152.07755
THA660,19.38745,113.75218
RYR2596,41.71173,-8.07942
CCA931,46.17959,108.15985
LKE9721,37.37376,104.51139
SVA982,22.84286,51.48513
AMX401,33.73247,-85.55261
FDB524,17.99069,86.39201
JAL3406,34.49293,133.22359
RYR96LC,47.66858,1.20293
VOZ1729,-23.19498,116.39226
VJC241,10.81221,106.64507
KAC171,39.41834,41.07617
AAL520,35.00227,-111.17326
IBK5ER,50.99355,-0.24281
VJC804,10.51401,107.02760
KAL614,26.82624,123.03098
MAS105,9.26529,88.46874
CSN6336,34.57114,113.74718
IBS3722,46.89104,0.45678
AUA133,50.04920,8.57100
RBG325,21.55078,39.20841
AHY8023,39.25965,34.68636
CCA119,22.15996,113.57635
DAL133,54.94761,-13.28222
CXA8377,22.86064,114.24825
MAS2711,3.39688,104.12795
ASA24,46.85185,-104.55002
RYR62JU,49.72824,-0.93644
CSN3232,23.64166,111.81356
IGO902,13.92433,78.07362
EXS583,50.95560,-0.68620
IBK65N,51.36634,4.15871
EXS97L,43.32612,-8.78108
AXB822,19.34967,64.13677
SAS998,39.79243,116.66394
ANA1210,33.91113,130.00818
FCB720,37.93414,23.94793
VOZ1535,-33.93741,151.17570
NKS709,38.82303,-105.09993
DISIX,59.21170,18.16466
SXS1L,44.61744,20.71754
CSN6242,34.25774,114.13605
JYH1071,31.49101,120.29288
EWG6834,47.67330,9.52316
PAL736,14.00542,109.67192
4XCZA,40.36330,24.66784
DAL1768,31.30299,-148.46194
QTR78ZP,41.53262,27.47893
NLY3329,49.90553,8.13400
CFG033,54.45917,-0.99228
SKY596,32.76128,133.07420
CJT566,43.22673,-80.18410
CSN6083,15.57651,103.08939
TAM3529,-9.29504,-48.37171
ELB910,52.04652,22.98010
UAE719,14.77382,53.14381
26,23.66348,117.09887
ASA774,40.45821,-110.57910
CAL535,36.37358,123.49159
WRC701,45.36223,10.61595
SBI052,55.60916,37.81880
CQH8603,31.39820,104.76786
TOM9AL,45.50796,12.34996
TCX97KU,41.86089,11.48767
EXS33C,43.57187,-3.91407
CSN6359,44.24832,123.17148
ASA119,54.13985,-132.03032
GLO2021,-8.08873,-52.68603
JJP506,35.78096,140.38684
JTG627,45.47772,2.81747
PAL117,50.08757,-138.47072
ANA1793,43.67550,142.44551
AEE5RF,41.88891,12.24350
MON580F,43.33217,-8.78207
ANA980,37.19005,126.40840
BRU8310,51.12451,26.06952
CAL521,23.38445,113.30569
FFT1456,35.67582,-105.43094
RAM589,27.29086,-13.05331
CSH9452,28.70535,116.84254
IGO892,21.25324,87.98528
UJX3003,47.77931,30.82595
AAL1522,41.08533,-115.49390
JAI841,15.31245,79.75282
RYR7JX,48.06290,1.00440
PBD120,55.53099,37.45789
TAP1670,38.76928,-9.13122
WZZ7306,50.29564,28.67884
IGO052,8.30459,92.65311
RYR486C,41.72932,-6.62669
BWJ200,22.53287,113.72578
KRF81,48.58635,135.14317
CPA253,27.63336,105.95168
DLH2531,50.18922,19.22459
EZY75DC,43.65916,7.53669
QTR75RN,37.39034,45.36440
UPS421,22.17683,-81.31119
WOW442,56.23659,-1.82415
LLM533,46.79942,38.61822
