callsign,latitude,longitude
FDX169,27.01836,123.90246
CPA157,7.88339,123.94392
QTR1399,36.85815,45.83356
LPE2457,2.33362,-83.18748
UAL1462,42.76261,-92.86411
JBU14,39.54247,-92.64494
GTI9047,34.40565,140.03163
SLK802,-6.44395,119.08096
QTR017,40.79000,36.57742
A6EEY,25.24992,55.36044
WZZ96,45.14715,26.61672
CSZ9657,31.04932,114.39091
THY5GJ,45.23863,11.63077
RYR285K,33.82360,-10.71115
KAR1723,43.63258,15.02308
AMC394A,51.03255,8.16002
N3546,54.66747,173.90041
CFG8PM,39.54773,2.73560
KLM876,26.81900,80.81548
JTG721,42.53073,2.77424
EZY17ND,39.60424,19.91153
EVA055,57.44253,-102.93678
EZS1525,35.88780,27.73190
RYR1335,58.78496,16.92012
GSW3026,40.02650,21.47777
UAE621,25.24622,55.37590
DLH681,43.87306,19.21339
CHH7281,39.94648,116.07693
TCX71UA,45.42609,1.49545
CSN3039,5.54474,104.81672
RYR8UJ,36.49063,-9.36922
EZY49EB,37.63811,20.67457
DAL1155,42.46660,-98.72271
CMP204,-4.37616,-63.32550
FWZNG,43.62010,1.36387
RWZ531,43.15903,19.46164
OMA843,18.85103,79.46941
ACA788,41.43191,-95.82372
BAW256,39.81078,57.33823
CQH8602,32.51892,126.93559
RCH180,64.08562,-17.77863
CCA981,53.31109,132.94647
OMA722,10.74519,50.48103
THY2NY,37.59746,11.37477
CES5428,31.19479,121.32713
QFA1,-28.20250,143.81696
SVA724,29.37102,66.99242
FJM256,25.52066,-68.66192
EZY31WB,38.28257,-0.54818
SVR201,45.45039,37.81695
THY7KX,49.41710,11.51325
AAL1070,39.99107,-103.13247
AAL2020,33.96652,-96.55251
CHH774,23.40323,113.31435
CSN6307,40.46130,94.58283
EZY351R,40.92081,14.36481
MALCB,50.01556,-0.56891
CSN6063,9.12256,99.08531
NAX72C,44.92223,9.91908
TRA5909,37.99919,21.91609
CPA092,29.64950,128.13263
CAL561,37.56917,111.85921
RYR8NZ,28.46050,-16.04655
VNL104,35.07962,140.69983
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.24304,34.07779
UTP9948,22.88755,94.10303
JZR256,30.09383,34.07514
VKG1572,44.29766,28.43449
VKG1724,46.40839,1.50128
CCA102,38.57556,116.21930
RYR1584,35.63040,-9.60131
QSM2207,43.19810,27.53806
SDM6402,59.80081,30.26435
TOM23A,42.50587,18.71227
JBU179,33.81899,-118.14591
EZY53HP,42.74405,23.19002
CES2433,30.73522,111.34595
CMP303,29.54433,-109.98866
DKH1155,22.60982,113.80941
FIN1XT,53.65909,-5.80595
EZY8369,39.66404,19.56818
UEA2702,19.93488,110.45539
EIN40G,41.79338,12.23815
JBU648,42.33105,-90.68409
CSZ9051,32.98604,130.69247
FDX1373,35.06103,-89.97316
QTR654,15.49556,69.09967
AAL2342,32.44702,-91.13499
RCH641,50.38877,13.13022
CSN3106,27.02949,113.60455
CSN6415,34.42946,108.72799
CHH7243,31.72307,116.98522
ELY381,43.43903,18.18384
CQH8860,31.15776,121.81431
CES5377,18.34858,108.99918
TAZ,-23.67158,148.05875
NAX7006,56.40954,-50.71784
CES538,31.21051,121.47421
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,16.10247,106.25226
ANA904,35.76128,140.38161
TFL7WK,38.10477,-9.76631
AFL2060,43.63770,23.89015
KUNTO13,60.31810,24.91425
TAP1235,49.32806,10.52666
SAA181,-19.09982,31.15139
UAL2417,43.80661,-91.90327
SVR620,43.85863,40.63764
CHH7246,40.34349,115.40790
KAL907,51.57838,113.90922
GMI7817,49.48330,11.23350
AAL1774,40.82570,-84.07085
KAL274,-17.93435,-75.48054
NWS1872,52.12966,48.58468
UAL1260,39.56960,-80.05528
BAW156,41.04078,35.68521
CSH855,22.17952,112.78549
THY8DH,48.81798,12.67974
CDG8815,40.70953,89.11196
CSN6288,40.80569,117.89578
CCA952,37.72293,123.31376
RYR15PH,53.63121,9.99461
EZY15AP,38.47577,11.15190
ASA18,45.70825,-94.69350
UAL14,42.50255,-97.82481
CEB703,8.74944,123.29041
BLX327,42.96039,23.89086
CSN6078,23.05192,116.51225
MEA211,46.50769,17.02064
UPS64,22.19927,114.86237
DKH1183,38.08876,121.29390
THY1LG,54.13406,36.57704
JAI024,7.55920,94.32246
CHH7212,40.13394,116.56475
NJE815T,35.33448,25.29087
UAE407,-38.41534,153.02260
BAW268,49.05144,-102.20412
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.14035,131.84990
THY9HY,51.61926,13.01249
CSN3206,23.33098,113.27099
CFG8CE,37.54177,24.26343
CCA1303,23.76664,113.61112
SBI3339,59.58788,51.34845
CPA899,57.11522,-60.47139
FIN2NC,51.61829,0.08904
MON982W,36.08939,-16.22675
CQH8591,38.70168,121.35069
AEE13,50.04406,8.53683
CQN2315,29.61507,121.58047
QTR571,26.76595,53.17601
CCA4364,35.84425,109.07437
CES2213,34.20053,108.92065
OMA823,15.82365,77.12764
VKG1790,40.96765,29.75555
TVF014X,33.47190,-7.18153
EFL,-16.75825,145.69510
QFA9,39.13467,43.58724
CSZ9602,28.95661,113.45371
VKG1644,42.25849,24.02225
AFR18AB,34.43230,-6.27443
BAW242,31.31322,-88.47356
DKH1028,32.52315,116.15004
TAM3790,-14.82172,-49.97155
SIA228,-23.26951,133.45840
SVA7102,36.99409,19.79766
EZY1815,37.30779,-4.16323
IGO1404,17.56989,71.05349
EXS77E,41.38655,2.40070
MXD158,2.73796,101.70656
RYR9JG,37.14338,-4.92235
TLM8014,28.13589,112.37888
EVA266,20.52896,120.49996
CLX661,48.46381,-101.33691
CSN3047,6.45265,105.21744
APJ36,31.78423,131.52893
SIA866,18.02179,113.06392
PAL684,13.82048,105.06912
CUH2507,34.57462,108.47956
EXS69B,38.78582,1.25238
THY3FE,40.91917,8.88837
CHH7691,31.34692,117.21329
IBK6306,28.55463,-16.04629
EZY91YN,43.53853,16.29693
AFR10TK,34.87275,-8.04056
GFA275,24.39377,58.03818
QTR301,40.96807,45.00425
RYR733V,35.69970,-7.91752
CES5714,30.49571,106.92239
JJP22,30.56797,129.49783
JBU602,41.65114,-90.65893
EZY47MH,36.67219,-4.48071
CPA391,29.80820,113.58728
CSN6712,24.70445,109.72910
DLH781,45.88897,105.21395
THY8TW,53.06735,34.96559
VOI623,20.52514,-103.30296
OMA705,6.52680,47.97918
RYR80HD,35.01242,-12.07526
BWA551,23.95781,-64.11729
VRD1138,41.18976,-99.23840
CSN6899,34.40708,108.69674
SYL587,69.53925,87.37976
RYR4JQ,34.69762,-8.06402
CHH7326,22.63392,113.80045
BMS4NQ,51.95732,1.28532
SAI779,26.06577,62.18874
EZY89EA,36.68380,-4.49065
MON280N,36.78342,-16.20205
KAL905,48.52753,108.86719
HDA732,18.94011,114.36748
SEJ876,21.11150,72.73889
QTR402,31.71838,35.99039
KAR8816,51.69216,48.26927
AFL1444,59.20976,75.64389
CHH489,51.30917,102.48685
EZY317C,37.01552,-7.96104
SLK921,8.29818,106.58313
JRT,-32.02082,141.57224
TRA821E,41.29412,16.50783
DAT4434,36.67493,-4.49992
UAL238,39.19745,-98.49933
LPE2473,-31.50604,-70.83225
MGL298,29.82591,113.78139
PIA303,29.30983,71.44214
SAS89K,49.02450,2.53322
AFL2620,54.19034,27.96336
AXM173,10.37329,116.79312
UAE135,38.27220,44.50129
ALK405,10.76296,89.62488
CES5500,30.56755,103.94511
CAO1041,45.36795,112.12546
AIC933,23.40321,58.10695
QFA172,-40.23486,151.08020
RYR15NT,35.98714,-11.48140
RYR878H,38.30123,-9.38477
OMA253,15.46925,75.36530
AAL988,3.18908,-83.53014
AIC772,22.64231,88.44061
TUI87D,49.01266,3.31548
ISS497,53.90213,32.55838
JBU670,39.96710,-109.18050
QTR674,16.14899,64.09858
TAM3351,-21.37637,-45.99828
KTK9666,48.92342,44.46167
THY6ME,40.97675,28.82636
ABY522,20.00922,72.32197
RYR5XJ,54.88701,-1.54778
GFA150,23.09391,64.22015
MEA213,44.35126,18.30741
CSN6958,37.50016,102.32456
EXS301,47.37197,-4.25762
CAL221,27.43831,124.47103
CQH8517,14.16458,100.84464
ETD63G,29.03375,34.79391
ROT415P,42.00719,3.33891
THY2DV,44.85118,9.72087
UAE139,39.16718,43.49649
ANA468,35.54604,139.77832
ETD451,-19.90611,138.66354
EZY2295,62.90392,-20.49896
EIN97A,37.01846,-7.96315
CSN6715,28.28357,109.77095
ETD47K,38.47050,43.87741
LUC465,43.66125,7.21262
QTR729,42.98895,48.95939
QLK474D,-20.66747,139.49092
CXA8210,33.88824,110.98243
UAE175,40.72998,45.14655
VOZ1727,-20.70939,116.76966
CCA1322,40.33543,116.08380
EZY84XV,36.38315,25.54350
CSH9057,31.37425,121.93825
EVA398,25.07550,121.23380
ETH504,59.13825,-34.60647
GEC8414,42.70335,33.89538
AXB331,22.28065,58.86235
UZB651,52.80411,53.41192
IBK3PW,42.69380,-2.89330
TCX230,45.67703,19.25381
ETD55E,29.28569,34.39362
UAE505,25.16265,55.65223
UAE388,22.24919,75.41405
MD10,35.05952,-89.95705
VLG85VY,54.51672,14.62030
TUA3902,41.77272,41.18053
UAL1976,39.51202,-88.25563
THY8HQ,41.32365,27.61359
DCAWB,46.84918,6.87195
UBA002,16.90482,96.13173
UAE404,17.86478,72.92585
CSC8759,39.70093,96.59072
SVA784,22.81991,56.92734
TOM2LM,44.88520,14.53665
CSZ9727,19.93487,110.45649
TRA727V,37.63013,-6.06427
CSN3861,40.17844,116.59890
TOM8WP,41.43256,13.14371
CCA1620,39.25294,117.15619
JTG631,43.43734,-5.24584
AMX003,26.46140,-79.90792
CSN3940,34.35361,108.60361
AMX057,42.08764,158.58595
KQA550,-3.62535,19.80875
TOM50B,40.73282,15.14355
QFA94,32.27291,-125.25959
EZY36QC,53.67146,-5.99006
CSN3120,28.00396,111.32764
THY8FK,42.07647,12.82756
QTR8453,21.75705,97.68379
JB72,42.42305,-84.18001
IBK9TV,51.62587,9.99420
UAE225,42.30388,60.78014
SEJ562,28.49509,77.41726
CSN3359,30.55275,104.32590
THY1BR,40.88092,28.38318
JBU530,30.36836,-98.08093
SDM6643,52.39838,9.13925
AFL1620,45.04256,33.97409
RYR8PQ,39.43703,-8.71532
TBA9816,40.47986,109.74005
CHH7980,35.31107,113.59715
CXA8113,40.08262,116.58490
QTR960,19.70611,69.16204
UAL415,40.06343,-97.27808
IGO433,22.85743,88.34971
FJAON,47.16229,2.05197
SVR2953,38.50638,68.75970
AIC317,24.25688,114.16862
CSC101,30.81857,108.40985
EVA226,15.34009,114.22361
RYR920D,39.52885,2.67230
FIN1RW,53.46360,-2.04221
CSC8501,47.07791,131.15965
CCA186,38.68730,116.61163
UPS2910,34.04982,-117.57928
UAE729,11.69559,47.91720
RCH462T,40.16557,-98.31852
CCA817,51.71760,131.06680
CAL101,29.38652,127.12905
UAL1803,36.37015,-71.71680
TUA425,49.81032,42.43245
PGT5LD,46.80516,9.13630
VOZ688,-36.36058,131.12267
GLO9362,-16.38680,-63.94028
QTR427,32.07916,49.33548
CQH8954,31.13278,121.33984
CSZ9211,34.43243,108.76635
WJA240,46.80218,-93.60290
SCW8232,44.64523,2.83930
ABY385,28.91229,36.16527
THY4209,38.32823,28.57872
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.83401,121.89957
EXS21M,36.67715,-4.49863
QTR515,22.43859,60.91189
LLM815,58.96866,31.98697
ARG1883,-35.55455,-59.33353
T7ARG,53.60751,37.06991
RYR69HQ,43.02457,-4.77809
CCA1418,39.25800,117.28858
UAE713,11.13555,50.13245
CAL011,56.13551,-83.94994
FDX60,35.06036,-89.97354
CSN6212,45.22330,125.80497
JBU492,41.44020,-96.00398
ANA852,35.33926,139.92542
UAL1225,39.82372,-97.48926
TFL585,39.54996,2.73448
DKH1166,31.14703,122.09321
BAW885,51.71400,1.04591
AAR728,31.17361,121.79755
ETD7,38.59315,43.53434
AFL2410,47.83553,14.35748
BBG772,36.78171,27.06875
AAL1042,30.51769,-97.01450
CSN3085,29.47385,119.43127
IBE3195,40.45836,-3.54915
THY5EC,52.55617,34.22853
CQH8733,34.27048,114.15843
N8VB,42.54227,-97.00890
LPE2451,3.19120,-75.21856
NKS266,39.53961,-98.36501
AFL2374,49.94026,11.91037
EZY21RE,51.15195,-0.18206
PGT10YF,48.75018,17.56101
QTR1353,15.27132,53.46217
AAL661,38.92374,-99.28432
THY1CU,48.27169,16.49431
PGT5543,49.24110,17.09538
AFL251,47.69426,110.18288
CDG4874,36.61322,117.09206
AAL1126,19.80388,-77.07912
UAE342,22.54671,63.59045
AAL624,43.11470,-95.83474
AHY9101,36.89841,30.98443
FDB630,23.12572,47.29435
QTR649,26.74352,56.41078
FFT1740,38.15332,-113.94885
UAL1162,33.88115,-77.70641
EVA212,21.23978,118.45235
VOI897,32.52274,-114.89672
CSN350,14.55321,111.91508
CCA1462,38.82405,115.78467
UAE418,23.16426,72.30856
FLI9266,45.19715,-5.01191
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,43.06050,125.60305
RYR81CB,37.81871,-10.69328
CSC8887,40.05850,116.60204
UAE334,22.91048,73.19671
RYR1WM,41.34779,2.22704
JAI010,13.54530,81.80121
DAIXE,43.63120,1.35240
CCA1362,36.92871,112.12038
ASA732,45.85332,-98.07796
EXS1KM,39.49710,2.59155
JJP513,33.58980,130.44817
FDB595,24.02905,70.80331
EZY42RE,41.25273,12.27916
OHY896,46.64030,40.71841
JBU276,41.10498,-111.71118
LLP29CB,51.97577,20.75974
THY5PA,41.25338,27.74553
ICE353,64.49603,-10.18810
GCR7890,39.16563,117.34805
THY5XM,42.27465,26.33487
SVR219,45.24591,43.47401
UAE506,19.85847,71.87153
CCA879,51.12786,129.40559
EZY7933,40.65900,20.73451
RYR109T,39.22329,-0.57660
CHH772,23.12147,113.43719
CCA4247,40.23591,93.96786
RYR8JD,41.29762,2.07657
SIA11,26.17401,131.55341
ABY270,35.81593,72.07002
RYR10FW,38.28946,-0.61003
CES2962,28.63239,118.66555
THA434,11.25554,101.79469
IBK5BV,51.15881,-0.11284
ANA928,36.05370,140.64960
IBK8CY,49.45105,2.37364
AZU5265,-14.27110,-45.37732
TPA831,-10.54381,-67.49953
CSZ9691,39.35112,116.59583
THY92U,49.13700,11.99353
GCR7856,38.87694,115.90778
ETD463,-27.82508,132.07065
UAE133,36.21699,51.66572
CHH7965,40.23985,117.02518
ETD54F,38.42352,44.03802
DKH1261,43.59201,125.79710
SDM6633,48.74741,15.96682
DAL503,38.96205,-101.63136
CCA105,24.43183,118.99142
BAW132,34.92717,27.49523
RYR6TX,51.02568,4.67958
HDA213,20.50891,110.71268
MGL502,37.39485,125.11003
QTR707,42.28791,44.36433
FFT678,34.06032,-90.00090
SVA227,34.47631,23.52722
UTP9944,23.22212,95.68842
SEJ657,22.26905,88.52625
CRK9063,23.99378,100.01424
QFA7521,54.56984,-117.34447
HESS82,33.03421,-117.44787
UAL1796,39.60521,-113.31615
THY1JA,36.32508,13.88917
CSN6942,40.93890,94.22141
MXD305,2.22079,103.44005
CSN354,16.42598,112.58047
GCR7523,19.12404,109.19809
QFA476,-33.84040,136.98932
TGG565,-37.74041,144.85121
EZY32QG,39.54924,2.72342
QTR71DW,39.12189,42.14838
BTI772,46.03639,27.67497
EZY83RZ,50.09225,19.89015
QJE1782,-20.59848,139.51083
JAI820,28.41508,77.37190
AEE9KM,52.49593,13.70659
CFT1,22.65488,88.44385
ETD84E,38.04351,44.67352
CSN8395,32.04218,125.99039
HVN319,30.22302,132.51775
CSC8512,25.88449,107.05707
IRA718,39.26715,35.81203
JJA2102,31.27044,125.72265
QTR91EP,39.01076,42.25509
UZB462,41.24165,69.31532
CAL835,15.88174,106.65176
RYR11M,37.29370,-10.91641
TVP7463,52.89020,19.11072
AMX400,32.25691,-86.20565
ETH847,-9.05906,33.00760
KAL480,31.13287,121.94587
ABG7708,50.89742,39.37626
UAE229,41.34453,60.45612
CFE2347,39.52013,2.36116
JTG789,44.00606,5.33437
QTR763,42.89627,44.04145
HVN583,15.47268,113.36683
ALLIED2,38.91353,-122.07706
EZY97JQ,37.91076,23.90873
CES5703,34.83257,115.86971
BMS3,51.63098,2.63583
UAL863,28.59916,-137.82349
EZY13GJ,42.72890,17.84317
CSN442,48.00174,-130.01674
DUB8,38.57877,44.88381
KTK7282,51.06152,45.74257
LAN530,3.53764,-79.73914
WOW720,57.35431,9.19006
JBU96,46.68896,-98.38978
AAL1369,28.05652,-104.92466
EXS15G,40.33978,-8.49188
TAM8100,-12.77096,-62.19023
TAM3379,-14.31272,-46.46590
AAL1725,39.56717,-97.90347
FDB727,37.00392,46.43465
QFA12,33.56919,-121.90298
ASA135,51.24028,-105.28534
WOW162,46.43829,-112.70975
SA8152,-17.98123,28.46148
ACA754,40.24353,-109.80379
EXS83M,39.59268,2.47687
AMX709,13.40723,-89.14085
DEBRH,51.54697,2.52764
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.41069,106.69479
FIN22,41.33203,64.84650
QJE1927,-31.89433,115.97841
CAL754,13.38177,113.65086
BRU871,46.92672,6.91640
CQH8888,31.19023,121.33671
ANA475,26.01753,127.75166
BAW771C,51.58323,0.29297
AAL1275,38.01425,-100.40791
AEA857,57.03459,13.51593
CES5819,26.31601,104.84984
CCA1432,40.35681,116.44733
SIA175,3.73070,104.60495
BSX861,22.16258,113.58282
GIA862,10.11781,101.91323
SXS5VV,47.62713,20.67965
JBU236,27.80653,-77.08158
ROT421,42.94327,5.03282
EZY105F,35.80060,-7.86798
EXS73F,39.89843,-8.27789
IAW147,29.74736,32.02488
NAX4479,53.35719,-2.27706
TLM8031,21.18965,105.22720
CVK7023,51.25939,3.89656
JST106,-17.32156,115.31642
AIJ2933,10.67606,-84.85078
DAL1588,42.39322,-100.97879
NLY6JR,39.76305,-6.64709
EZY48WT,37.77283,-8.19229
QFA37,-25.66058,135.06195
GEC8161,47.05202,-49.77497
GTI2181,51.07750,-105.84800
KAL923,45.67184,112.28172
SBI184,56.46111,56.46192
RYR86BH,37.97054,-4.02848
ETD75X,36.90913,45.81371
60,40.64542,-73.77390
AXM1521,10.03686,116.46384
TAM3067,-14.96118,-46.63229
UEA2753,18.30838,109.40743
AXM135,8.36316,106.58461
TVS1287,42.48322,22.73976
AAL584,35.31388,-98.87917
KQA502,2.12206,20.60796
VOI859,32.32581,-87.36235
AEA1171,50.90361,4.48292
CHB6203,19.30623,109.53961
IGO096,23.39713,61.01057
LOT286,52.16952,20.97172
LZB5882,42.70077,27.77562
KQA512,3.84266,21.54116
TTW254,36.01435,135.32083
CSC8325,32.72976,119.34454
AEE61CG,46.72755,6.13456
UAE392,24.14058,65.69753
CES5341,22.63765,113.80634
UAE205,29.12874,40.45552
TVF943N,37.89515,-10.13142
IBK1080,57.19153,18.37807
SDM6885,47.59731,40.19293
ANZ805,-32.87460,157.64925
JBU1516,41.15694,-114.67841
NWS123,44.87865,34.25190
DTR430,42.06902,2.80662
UAE527,23.47086,61.42949
UAE606,24.87053,67.37215
TAM3421,-12.50933,-45.80465
IBE3239,40.44416,-2.54933
AXB196,28.16428,70.18378
VLG7845,38.49696,19.06773
AUI5012,43.88210,29.68857
BOX570,60.82101,39.53244
CHH7489,31.22705,107.35098
MON532Q,39.71898,2.71582
IBE3189,42.21034,-0.74189
AXB351,22.24768,60.44011
VJC906,19.21353,106.21977
PGT77T,48.35009,14.03229
MXD572,4.99482,102.02956
TFL189,42.46388,23.22184
AFR17YK,37.82845,23.83046
N886WT,32.26405,127.19289
RYR4075,41.32205,-5.49927
RAM777U,35.34572,-5.54704
AZU2499,-21.59335,-46.00952
RYR9871,49.04809,17.34062
ROT301Z,50.00330,8.48568
BOH521,39.30998,20.13300
CBJ5765,43.15640,120.23392
JBU66,39.05795,-89.58717
ZH9734,41.74735,123.72228
CXA831,24.75096,118.22642
QTR725,39.99188,45.50604
SVA271,35.21542,30.86254
RYR893Z,40.90454,-15.67242
IGO559,32.65686,75.01987
AAL654,37.29928,-99.50849
EIN3LM,52.55556,13.27583
GWI68M,43.48311,-5.21084
VOI895,33.22689,-90.03352
EZY61WL,37.78027,-0.80748
EVA392,18.64569,118.89921
THY7GN,37.48191,44.48549
CSZ9865,28.62757,116.39816
QTR1351,16.97630,54.59131
CSC8985,30.77676,114.20871
IBK1ML,50.26135,6.13203
LPE2433,-24.81896,-67.10992
AFL1500,57.39621,63.78102
UAL240,39.00922,-98.36924
FGBGF,43.44200,5.04732
JST956,-19.31808,146.42186
DTR310,39.11009,20.48234
UAL1,41.78535,-138.45282
GMI2870,40.38103,3.24310
AEE8,48.37001,12.13799
CSN6629,43.50969,125.73389
ETD264,16.55283,67.48095
EIN562P,41.29754,2.07732
CSH9377,31.15763,121.79185
IBS3832,29.20273,-15.03167
RYR5053,41.96070,-3.15844
CSH9252,30.76085,121.79697
UAE372,23.84890,69.80045
FDX1376,35.06053,-89.95380
QTR1347,16.53694,54.29853
ETH835,-5.87598,30.47993
CMP807,27.50587,-78.55427
CCA939,48.79956,103.52684
BAW5JH,36.68279,-4.49259
HVN238,21.23760,105.45232
AVA089,26.87737,-105.57618
PXG680,40.14390,10.19692
SVR109,45.03677,39.14806
EZD1264,16.43297,117.32513
ELB608,51.80105,33.29109
WOW422,51.95253,-1.25385
UAL283,41.26036,-107.52864
EZY575K,39.06697,-7.99996
RYR2VB,38.13680,-4.72245
RYR1LR,38.39517,-1.01379
CFT4,22.65455,88.44402
SVR36,55.32111,37.99210
RSY9402,50.61480,39.61855
CHH430,33.59973,130.26872
AMX019,0.58085,-85.66747
ICE201,63.43881,-13.25839
LPE2466,1.45670,-79.83229
KNE249,32.50128,31.01693
CES5344,31.19178,121.32776
XAX379,16.05061,109.28807
IJM092,37.90102,30.79527
CSZ9383,45.49864,126.10454
EXS64J,39.40987,2.00433
GMI2424,58.40099,25.78438
CCA1958,28.38541,120.69189
CAL703,14.58314,121.15429
ANR211,41.58563,44.01242
DAL1908,37.38698,-99.38209
PBD414,56.10695,54.08969
DLH3CF,48.37155,11.88193
ABG7508,50.82500,22.63235
UAL384,40.29639,-106.61829
RYR660V,50.27440,3.05384
EZY8507,61.27835,-17.01880
QSM2254,59.10677,32.82289
CMP801,-12.41936,-60.37328
VB0,20.52530,-103.30502
RYR9SJ,39.81171,12.09363
FDB933,37.83934,51.07120
IGO269,30.69440,76.73398
CPA829,58.60353,-76.50966
IBK480,47.03229,17.52079
FFT604,39.83006,-87.19526
RYR4VM,42.13429,12.55028
SAS2547,53.35233,-2.28135
FFT1746,31.73982,-97.82964
QTR1335,17.54191,54.90869
DLH729,42.45080,115.48078
CPA754,22.01289,114.28388
CSN6799,28.46182,115.22895
LNI764,-1.26405,116.89713
CHH7955,34.02131,138.91508
QTR701,38.90599,42.52570
CSH9219,35.47160,107.40675
CSN6520,41.63470,123.47572
SAS7375,47.71980,22.22067
CCA1558,34.62886,117.95734
ETH921,6.95451,19.83955
JAF9MW,38.67988,-9.57129
NWK2664,-19.53621,122.07763
THA472,-22.21001,141.91125
UAE235,35.31477,50.04055
SDM6056,49.54950,41.22189
UAL839,25.03652,-133.48357
AFL2502,49.72252,18.16264
TUA902,41.85008,35.72373
HDA840,29.71212,106.65616
QTR852,22.07069,64.71513
CCA4514,30.21909,107.29813
NAX38P,46.39801,2.78984
CES2326,34.25639,108.51289
SDM5804,48.26182,43.70607
CSZ9239,42.99919,93.01934
RAM279,8.50113,3.16951
CBJ5286,19.93960,110.45284
DLH16V,44.97148,3.18944
EZY97TC,40.63811,12.05920
RYR35DM,48.37816,17.39854
LPE2461,11.76409,-79.10445
CJT570,45.69763,-74.04665
HDA744,34.58785,113.63382
GLO1579,-20.95321,-45.13428
CCA4141,39.64156,116.14154
IBE3257,40.32976,-3.39008
TD1,52.31234,4.77574
KAC161,32.26149,49.14297
CDG8825,34.44316,135.22731
GLO1667,-18.33800,-45.51990
KTK3094,46.02141,47.47139
KK,52.29891,4.78916
BAW122,38.37296,44.20717
BAW675,48.55289,13.56354
AAL434,41.89107,-105.74878
CXA8372,31.19974,121.32594
RAM787W,36.52414,-7.84876
DAL1056,46.01225,-100.00607
TWB668,37.56729,126.80138
SVR178,45.02037,34.95568
UAE304,24.04807,70.37974
DKH1181,41.53996,123.50166
SDM6621,50.77048,14.73709
CPA712,13.68813,100.74239
PGT51A,49.05200,14.82468
JJP309,29.52481,131.42163
ACA176,48.41875,-91.22086
CSN6287,31.41373,114.11609
CAW463,-33.98114,18.60690
TAM3747,-11.95350,-54.18496
CSZ9054,30.98021,120.76807
CES5092,21.08143,111.89162
YRCAA,46.43042,23.91020
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.05081,121.82262
JBU132,33.75101,-104.92515
QFA663,-34.78821,139.52513
UAL726,39.84019,-110.90216
THY3MC,40.91648,12.33715
CSN3600,23.38940,113.29385
RYR3WW,46.42383,10.67630
JAI570,20.16863,61.93264
BER7493,26.41006,40.55334
AFL2402,48.83791,16.70977
JAL877,32.96150,128.61386
RYR1EG,43.24070,5.32942
AAL2026,38.24192,-94.43687
EZY87FX,42.93061,17.22990
CDG4928,36.50444,103.61940
ANA290,34.07053,130.75098
EZY97MT,41.30047,2.08113
VLG72XL,51.45279,-3.54042
TAP834,41.44308,10.81186
SVR525,45.51207,36.93550
ABW424,59.52415,33.07462
ANA930,34.26279,139.60355
AEE8BN,40.94371,6.69501
AEA1013,51.15165,-0.18487
RYR4RE,45.29049,19.72957
MMA232,15.42839,97.43294
BOX408,65.85815,5.82681
MEA201,43.99680,22.37529
PAL720,25.75287,113.19385
GLP172,56.77111,59.72035
EIN6EE,50.04877,8.58971
KQA522,1.98010,21.31084
JST974,-33.11913,124.54522
RYR23,51.76320,-0.09918
CCA4532,31.50101,105.29443
CAI54BW,44.72143,24.05912
QTR743,42.14447,49.64322
CES293,31.37737,121.02660
RYR7XH,44.54572,7.99792
CES271,31.15214,121.79119
RYR2UR,39.57742,-8.90938
UAL2060,38.56974,-108.04309
ASA271,33.92350,-118.53161
VLG7428,40.39338,-6.50391
RSY9114,49.38986,40.45145
SIA916,9.91533,114.84834
TAP436G,48.73032,2.35593
CTL9,32.84209,-96.85438
CES2060,34.32179,110.70183
RYR62VF,38.01567,-8.43929
TVS8HM,46.50084,22.18977
IGO634,16.26568,75.73896
CES5161,30.25287,111.86156
UAE413,-36.64758,156.11615
IGO985,25.50253,77.23897
CHH481,45.06494,124.49955
UAE516,27.80563,69.04190
FFT1148,39.46280,-96.88031
CUA5202,38.55730,115.23506
CSN379,30.85231,121.96326
CCA997,47.26960,131.79410
IGO822,13.42311,78.10349
BHL41F,59.59035,1.50586
CXA8192,28.39756,113.43804
JAI266,27.00613,84.79165
RYR5142,41.08305,21.38965
TVS2685,49.42842,15.31331
WOW760,53.55391,1.22223
TOM4DJ,41.31938,1.53587
TUI5EP,46.72609,15.88208
CSZ9168,29.24197,111.65206
BRU8106,50.42972,29.04539
MON20AM,45.69324,-3.67674
THA621,13.75609,105.36409
BAW148,43.08549,24.72584
CES298,54.55779,-78.36047
CSZ9723,18.24219,109.29294
AFL1134,44.10648,38.92685
CSZ9141,37.29756,115.54894
EXS531,40.94078,2.55289
OMA851,23.76315,74.95611
SBI795,51.06248,15.64884
RYR3HK,35.40688,24.36836
RYR2ET,40.18172,-7.85260
CES2110,35.03503,108.81628
CLX659,26.19723,-81.48887
AEE638,46.57826,9.77007
CQH8935,39.47309,121.70001
GOW120,26.90971,77.17610
CLU574,54.91744,32.08507
BOX530,42.65368,31.41758
AXB193,26.94366,64.01034
ABW468,41.92928,111.41810
CAI1GW,48.65996,13.53382
