callsign,latitude,longitude
MON532Q,39.73350,2.74316
IBE3189,42.24792,-0.70812
AXB351,22.21570,60.48766
VJC906,19.16597,106.20532
PGT77T,48.32886,14.07949
MXD572,5.04382,102.05065
TFL189,42.51504,23.16691
AFR17YK,37.80688,23.81006
N886WT,32.24748,127.12797
RYR4075,41.29115,-5.55878
RAM777U,35.39415,-5.50770
AZU2499,-21.55852,-45.98243
RYR9871,49.02030,17.28359
ROT301Z,49.99777,8.46345
BOH521,39.30998,20.13300
CBJ5765,43.13393,120.16730
JBU66,39.04881,-89.65234
ZH9734,41.74246,123.74898
CXA831,24.78035,118.26013
QTR725,39.94533,45.54785
SVA271,35.16216,30.86494
RYR893Z,40.94828,-15.66838
IGO559,32.65096,75.05420
AAL654,37.28336,-99.57369
EIN3LM,52.55556,13.27583
GWI68M,43.54599,-5.15939
VOI895,33.25443,-89.98555
EZY61WL,37.78027,-0.80748
EVA392,18.59469,118.88172
THY7GN,37.48191,44.48549
CSZ9865,28.58594,116.36737
QTR1351,17.02183,54.62167
CSC8985,30.77676,114.20872
IBK1ML,50.22023,6.13171
LPE2433,-24.77342,-67.14251
AFL1500,57.40173,63.66448
UAL240,38.99376,-98.43689
FGBGF,43.45812,5.03814
JST956,-19.36684,146.43863
DTR310,39.12934,20.44806
UAL1,41.76515,-138.38220
GMI2870,40.42573,3.26375
AEE8,48.37234,12.17054
CSN6629,43.50969,125.73389
ETD264,16.58181,67.43934
EIN562P,41.29866,2.08303
CSH9377,31.15763,121.79185
IBS3832,29.25063,-15.01449
RYR5053,41.91368,-3.18469
CSH9252,30.77713,121.77971
UAE372,23.86426,69.74214
FDX1376,35.06053,-89.95380
QTR1347,16.58163,54.32818
ETH835,-5.83448,30.51024
CMP807,27.55376,-78.54696
CCA939,48.77606,103.58395
BAW5JH,36.68163,-4.48980
HVN238,21.21926,105.45939
AVA089,26.91357,-105.63308
PXG680,40.15314,10.12967
SVR109,45.03677,39.14806
EZD1264,16.39414,117.34666
ELB608,51.76464,33.24921
WOW422,52.00136,-1.28862
UAL283,41.25879,-107.54411
EZY575K,39.11356,-7.98657
RYR2VB,38.18871,-4.71182
RYR1LR,38.41809,-0.99181
CFT4,22.65455,88.44402
SVR36,55.30641,38.00962
RSY9402,50.56658,39.65805
CHH430,33.62571,130.31004
AMX019,0.53676,-85.63773
ICE201,63.42668,-13.15898
LPE2466,1.40471,-79.83329
KNE249,32.44785,31.02286
CES5344,31.19178,121.32776
XAX379,16.10445,109.29339
IJM092,37.93822,30.73191
CSZ9383,45.49864,126.10454
EXS64J,39.42892,2.03366
GMI2424,58.37218,25.69656
CCA1958,28.41859,120.69519
CAL703,14.59195,121.17707
ANR211,41.58856,43.95218
DAL1908,37.37338,-99.44690
PBD414,56.10462,54.17916
DLH3CF,48.37313,11.90434
ABG7508,50.78275,22.58893
UAL384,40.28421,-106.69012
RYR660V,50.23457,3.00895
EZY8507,61.24622,-16.95818
QSM2254,59.14659,32.75620
CMP801,-12.45708,-60.33493
VB0,20.52530,-103.30502
RYR9SJ,39.86362,12.08436
FDB933,37.79054,51.08777
IGO269,30.69440,76.73398
CPA829,58.55275,-76.49423
IBK480,47.07483,17.54664
FFT604,39.83075,-87.24393
RYR4VM,42.16068,12.56468
SAS2547,53.35233,-2.28135
FFT1746,31.74830,-97.89055
QTR1335,17.59314,54.93159
DLH729,42.39803,115.54296
CPA754,21.99779,114.25507
CSN6799,28.47418,115.28532
LNI764,-1.26405,116.89713
CHH7955,34.01530,138.87988
QTR701,38.88144,42.58904
CSH9219,35.46442,107.45215
CSN6520,41.63470,123.47572
SAS7375,47.76952,22.19904
CCA1558,34.58931,117.98862
ETH921,6.95654,19.89802
JAF9MW,38.72313,-9.53992
NWK2664,-19.61394,122.04294
THA472,-22.22595,141.92296
UAE235,35.27582,50.08427
SDM6056,49.59522,41.19947
UAL839,25.06922,-133.43390
AFL2502,49.74139,18.23174
TUA902,41.84921,35.64970
HDA840,29.71212,106.65616
QTR852,22.09058,64.66333
CCA4514,30.22148,107.35642
NAX38P,46.45197,2.78606
CES2326,34.24916,108.51795
SDM5804,48.21457,43.64912
CSZ9239,42.98755,93.07873
RAM279,8.46045,3.19716
CBJ5286,19.93960,110.45285
DLH16V,44.99860,3.24083
EZY97TC,40.68791,12.03515
RYR35DM,48.40678,17.38615
LPE2461,11.81563,-79.10905
CJT570,45.69763,-74.04665
HDA744,34.58101,113.63022
GLO1579,-20.91774,-45.10627
CCA4141,39.60658,116.15970
IBE3257,40.31369,-3.36609
TD1,52.31234,4.77574
KAC161,32.21303,49.16354
CDG8825,34.44316,135.22731
GLO1667,-18.29647,-45.49863
KTK3094,46.01088,47.42530
KK,52.29892,4.78914
BAW122,38.35574,44.26508
BAW675,48.52335,13.64379
AAL434,41.88544,-105.82087
CXA8372,31.20139,121.32903
RAM787W,36.57335,-7.84573
DAL1056,46.03368,-100.08123
TWB668,37.56729,126.80138
SVR178,45.03159,35.00911
UAE304,24.05095,70.31850
DKH1181,41.52754,123.48389
SDM6621,50.80371,14.78077
CPA712,13.68813,100.74239
PGT51A,49.02202,14.88691
JJP309,29.56924,131.47577
ACA176,48.43639,-91.29991
CSN6287,31.46103,114.13279
CAW463,-33.98114,18.60690
TAM3747,-11.92520,-54.20399
CSZ9054,30.99136,120.81341
CES5092,21.06337,111.93510
YRCAA,46.46631,23.88629
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.03572,121.82832
JBU132,33.75657,-104.99170
QFA663,-34.79292,139.56874
UAL726,39.83253,-110.94018
THY3MC,40.91621,12.40250
CSN3600,23.38940,113.29385
RYR3WW,46.46567,10.65727
JAI570,20.14039,61.98080
BER7493,26.40862,40.61313
AFL2402,48.86971,16.76232
JAL877,32.97565,128.66183
RYR1EG,43.22319,5.34177
AAL2026,38.23037,-94.49066
EZY87FX,42.96651,17.18281
CDG4928,36.50444,103.61940
ANA290,34.08952,130.79056
EZY97MT,41.30030,2.08063
VLG72XL,51.45268,-3.55378
TAP834,41.42249,10.75443
SVR525,45.53498,36.97670
ABW424,59.51619,32.95935
ANA930,34.24476,139.54095
AEE8BN,40.93982,6.75543
AEA1013,51.15165,-0.18487
RYR4RE,45.32801,19.68321
MMA232,15.37914,97.45192
BOX408,65.80600,5.86372
MEA201,43.95919,22.42774
PAL720,25.71499,113.22330
GLP172,56.77795,59.80284
EIN6EE,50.04858,8.58984
KQA522,1.96980,21.36384
JST974,-33.12584,124.59529
RYR23,51.73439,-0.11892
CCA4532,31.53002,105.33389
CAI54BW,44.75378,23.99722
QTR743,42.09105,49.66320
CES293,31.39120,120.98194
RYR7XH,44.58069,7.94756
CES271,31.15173,121.78971
RYR2UR,39.60036,-8.89057
UAL2060,38.57433,-108.11532
ASA271,33.92713,-118.49922
VLG7428,40.34366,-6.53593
RSY9114,49.34184,40.44905
SIA916,9.88429,114.80801
TAP436G,48.72917,2.35500
CTL9,32.85224,-96.86416
CES2060,34.47892,110.71809
RYR62VF,38.05808,-8.41935
TVS8HM,46.46872,22.24491
IGO634,16.28504,75.79242
CES5161,30.27567,111.86697
UAE413,-36.67698,156.17256
IGO985,25.44713,77.24099
CHH481,45.02843,124.42802
UAE516,27.79367,68.95647
FFT1148,39.45949,-96.94940
CUA5202,38.53505,115.19177
CSN379,30.85450,121.97318
CCA997,47.23497,131.74483
IGO822,13.45611,78.10725
BHL41F,59.60521,1.49319
CXA8192,28.42310,113.44578
JAI266,26.98187,84.74657
RYR5142,41.09995,21.33064
TVS2685,49.38927,15.34818
WOW760,53.57918,1.14839
TOM4DJ,41.31938,1.53587
TUI5EP,46.68943,15.92358
CSZ9168,29.29147,111.66282
BRU8106,50.38111,29.04600
MON20AM,45.74670,-3.66414
THA621,13.75595,105.42500
BAW148,43.06393,24.78420
CES298,54.50820,-78.33432
CSZ9723,18.24069,109.24368
AFL1134,44.16838,38.89614
CSZ9141,37.25757,115.52500
EXS531,40.98659,2.53759
OMA851,23.76746,74.89970
SBI795,51.08180,15.71245
RYR3HK,35.41485,24.34255
RYR2ET,40.22928,-7.83431
CES2110,35.06673,108.82880
CLX659,26.21720,-81.52309
AEE638,46.55040,9.83343
CQH8935,39.43657,121.69048
GOW120,26.84993,77.17922
CLU574,54.89743,31.99935
BOX530,42.66224,31.33799
AXB193,26.95236,64.06567
ABW468,41.87672,111.43951
CAI1GW,48.62627,13.59262
EXS94A,52.14528,-0.59097
CAL131,34.49272,132.48749
CDG4696,31.66782,118.27963
CES5696,34.73743,112.38659
QTR1359,17.90126,55.06950
AFL1230,54.55315,55.89310
QTR653,28.37773,70.46055
RYR4GE,41.58991,-4.68509
JAL876,33.68399,136.50827
CCA909,46.70155,107.31064
CXA854,22.41397,113.43964
MTC31,43.67522,-79.61845
IBK9160,50.58028,-1.02917
ANA978,34.16706,134.79613
CSC8093,17.21274,100.88625
TAM3585,-14.65609,-53.01934
EZY96EM,40.42536,-3.44471
CSN6200,25.58826,116.72251
CSA191,44.84447,113.13453
EXS58NC,50.46342,-1.06976
SAS635,55.33939,13.49837
SVA563,26.29358,48.07524
CHH7751,30.54811,103.94764
IBE31SY,41.09290,-1.71643
GLP263,45.14413,35.58679
APJ217,26.21623,127.65187
EZY91DR,41.67906,2.60069
DLH25M,50.04118,8.55430
LOT281,51.49254,0.03177
TAP1049,38.42519,-9.24341
MOV9146,49.92934,40.50666
CSC8964,32.16136,120.74827
FDB590,19.68585,74.81582
RYR31HA,47.71842,11.07422
AEE6LU,46.83691,11.53538
ADO136,36.87868,138.26808
BAW551,49.56691,2.69135
SBI931,47.52741,20.65838
PIA897,13.39307,90.60911
TOM4HB,46.84158,13.46649
JAL912,34.30248,138.31392
GIA655,-5.07521,119.55386
EXS44M,45.75512,11.32347
TOM8YW,41.17629,14.64041
OMA231,18.62421,73.82415
EXS373,42.07883,2.70351
RYR6GE,38.53299,-0.90088
EXS7HW,39.87809,-2.09558
AAL1538,32.04419,-107.42371
AIC937,21.69359,63.36045
BAW3KG,44.90021,16.96060
DAH4063,28.70971,39.85716
MDS211,37.49876,-97.26836
FDX1207,32.99620,-97.31329
PAL438,25.43665,126.68396
CCA933,48.08615,104.91827
IBK6LE,51.02586,13.19954
RYR671P,59.16324,24.68941
GALA40,47.44698,8.55229
FDB611,23.04510,41.31753
RWZ176,55.09726,38.45780
NWS7650,47.10351,18.21399
CES5018,30.72052,121.30400
SKY554,30.31087,132.97107
RYR31RV,40.20451,-3.45605
IBE32TY,40.49530,-3.59224
AIC669,20.27664,85.79292
QTR646,27.48673,64.43936
MAGMA15,29.26845,41.69972
UAE29,33.79582,49.07105
KAL982,35.89526,130.15794
MRBUS,47.58639,7.52405
ENT5723,38.50499,26.00012
AAR341,40.06960,116.61307
ABY259,37.19064,61.19332
CCA109,29.08286,113.53056
CBJ5747,43.31989,125.69328
UDRZBA1,49.70863,18.12741
ETD89Q,36.71906,50.32124
CQH8635,29.03007,118.58955
SWR1325,51.39093,16.76105
CHB6338,36.80753,117.21645
CES581,34.54134,140.30780
NKS238,44.93564,-101.47914
VOI707,19.43992,-99.06851
IAW229,40.99196,29.16107
CLX974,40.54677,19.91309
PAL408,23.27582,125.65917
THY8ZL,46.48911,27.34868
SKY176,38.69962,138.80200
RYR58MZ,40.18460,-0.21161
AFL123,53.77291,-62.62781
9GEXE,6.71435,-1.59219
IBS3835,40.11566,-3.53333
TRA5F,39.97362,-3.84546
TGG532,-27.39517,153.12210
TAP443W,39.55162,-8.60370
IBE2880,52.61124,7.01438
N153AN0,25.79803,-80.27244
JSA242,-1.09790,107.07620
MOV9306,49.50302,40.46272
NAX4467,54.30193,-5.46187
GSW3224,42.56350,21.03449
AHY5102,31.29694,48.80369
ANA876,27.70207,125.40992
AAL73,26.37314,-130.62909
SXS3RA,44.33652,23.44496
LZB473,43.45876,5.79631
THY5QR,40.98043,28.81491
CSN6754,20.32391,110.72867
SVR2931,48.84489,42.82851
PTB2261,-21.14263,-47.77139
RYR8LL,39.71104,-0.39610
APJ216,33.39713,133.83511
GMI1735,48.21854,14.89471
CHH7154,37.52325,103.86588
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.99047,43.80998
VOZ1398,-34.43188,141.46204
JAI907,22.66242,88.44661
NKS334,39.60869,-100.37415
JLG25,39.59239,-86.44043
IBE3137,40.39715,-2.67498
QFA627,-36.26456,145.20818
VOZ9204,-28.07085,119.69071
CQH8906,31.30376,114.51497
CES2295,44.10233,122.71212
TAM3435,-13.49563,-50.49524
TLM756,9.35728,99.13448
QFA148,-36.53242,159.41064
CGZ7123,33.23956,119.88374
JJP306,33.26255,137.85880
MMD3333,-9.99821,108.30331
ICE541,59.99079,-12.26060
SFJ51,34.96344,134.73723
UAE652,14.58435,65.50719
BAW29PL,40.87514,13.11730
EXS8LM,41.01317,-4.22356
AMU109,21.32414,114.17002
RYR15XA,49.27130,0.97025
ROU1983,33.74746,-92.28725
EXS94T,41.94270,2.77630
CPA870,26.42940,123.59914
SDM6060,45.03666,39.14775
FIN878,59.93855,23.92511
EIN43H,45.39798,7.28782
RYR82TW,39.87131,2.95049
PAC963,55.52197,34.59337
SEJ942,17.88486,78.22722
CQH8899,23.60822,113.35802
CSZ9729,41.63402,123.47832
RSY9132,48.01634,40.38341
AZG035,45.32932,75.23974
THY3VC,44.47005,23.08060
BAW552,42.49887,11.02815
SDM6603,50.18742,18.73480
CSZ9794,24.36913,117.77431
SVR403,55.93186,36.09644
GLO2103,-14.28525,-49.66526
SDM5707,44.21338,38.26296
ANZ1,26.78502,-130.30872
MSR651,26.88964,42.69102
PRI565,43.67409,23.80903
TAP754,49.41506,1.73685
MSC3394,35.78137,25.68518
EVE4362,51.41350,9.53773
THY9GL,37.88854,42.56903
N103RS,39.76570,-83.97275
CSN6133,40.06217,116.59695
OAE342,32.90258,-97.05789
AZA058,39.82906,-1.26611
CCA1370,30.72345,109.73748
IBK5YN,50.09161,9.49026
AAL102,27.68630,-142.45496
VLG7581,41.61964,-5.68830
PAL330,24.04274,117.40773
HDA725,11.18939,108.83615
CTN26T,41.23746,1.51181
FDB8504,28.66501,52.83632
GAFMED1,55.20299,23.64408
FFT324,40.39032,-85.51855
CSZ9413,24.65895,103.40159
CCA1561,31.63705,118.69354
CPA751,15.57980,106.32481
CES5346,24.15646,114.74752
CSN319,11.29462,116.90486
FDX66,35.06438,-89.97647
RYR6MX,49.08836,1.33368
LZB690,43.73479,29.00844
SGQ531,18.81018,41.15034
CCA4164,36.03814,111.57676
CSN3407,25.15849,102.99120
CEB499,6.12559,111.29388
CHH7873,23.14424,112.43002
AEA231,40.31326,-9.63694
VOZ336,-37.44342,144.79414
QTR241,36.30186,46.32454
ESCT273,51.12644,-114.01798
TVS56K,46.99951,20.91297
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.26976,112.91660
DLH1453,52.04898,16.99546
PRW141,52.12212,-6.37741
CHH7145,41.12785,104.24232
CXA8243,34.34505,108.64679
ZSSYU,-16.20860,28.45503
KNE893,20.66533,38.43395
WGT51A,38.96185,112.33105
TVF3214,37.21004,10.08091
CQH8947,34.26036,108.73696
AXM309,-0.15791,105.94751
HXA2786,29.71171,106.63730
RYR48NG,38.76686,-4.88265
KZR903,54.51090,30.95481
ABG7796,47.96315,40.37977
N55WJ,32.12557,-110.94545
ARG1823,-34.50848,-58.50780
CSH9375,32.05354,120.79501
VRD034,40.78046,-108.15940
TTW212,33.58859,134.06969
EXS36A,42.10063,2.18353
MXD551,4.80228,101.20828
SAS803,51.46545,-0.12048
CUA2202,40.54379,107.28242
THY2CZ,39.89963,43.04237
EXS30T,41.00116,-9.10852
VRD420,38.89626,-104.26245
LNI793,-6.12030,106.64067
GCR6505,38.28412,99.94765
JSA601,13.40820,103.81338
EXS611,42.12590,2.84690
FFM2,32.00558,34.87503
ANE87CC,40.35980,-3.45120
CCA1355,29.68976,111.72746
BAW63GV,45.94203,14.73692
FX5148,11.36431,113.26009
UAL1704,38.76956,-111.10277
UAE511,24.53387,59.98571
EZY48QB,50.51129,18.33575
CBJ5539,38.96507,121.53127
CQH8877,26.55228,122.58392
BANE61,32.73497,43.34140
GLO1535,-18.57129,-43.19667
VLG15AC,38.86047,-4.65570
VOE3581,43.11586,-2.62686
UZB422,41.23299,69.06374
PGT29H,42.68248,14.89809
JSA516,1.36740,103.99033
OMA343,30.20929,72.61462
SVR145,43.79406,40.43708
THY1MK,48.50869,18.06405
CSC8318,36.13889,114.34999
NKS970,33.27182,-89.78307
AWQ256,7.59598,102.25965
CCA4349,23.39828,113.29009
BCS6260,40.76688,-2.48486
SIA634,10.50694,112.71828
CCA1327,28.64103,113.49738
FHGOD,38.19171,10.18629
CES733,22.31854,113.92725
JST951,-30.07764,146.14906
MJE007,35.25577,20.54904
QTR8775,17.54721,54.91124
ICE305,63.94240,-9.32881
ANZ42,-31.05347,-170.83600
CQH8609,18.65817,103.28267
OKUUL17,46.13713,4.10185
THY40W,43.24200,22.50281
TCX65MR,42.31887,1.96298
RYR8351,39.50157,-0.47743
EZY98HF,39.86330,4.22230
CSZ9225,33.88829,108.62008
SVA722,22.25109,55.64381
CCA4103,39.44781,116.22876
MOV555,44.04442,43.09681
PBD193,43.55665,43.75370
UAE380,24.11751,66.57318
WJA724,47.32507,-99.53792
ETH809,-6.44694,34.84603
FDX5311,12.86476,120.69301
DLH5LX,48.36598,11.80925
CPA888,46.52263,-99.21547
AFL1162,47.25447,39.80424
RYR23BV,39.56653,3.09498
CES2717,43.95323,122.36023
GOW382,19.09031,72.85581
NKS788,39.85072,-98.86542
QTR1140,19.50164,55.88456
JJP384,32.73628,135.49280
MON970D,39.45602,-4.44707
EZY65FT,41.27531,-7.40063
NLY3092,45.96433,6.32600
EZY29TM,42.79473,-10.48785
JAI594,17.96469,65.10657
CLX798,41.07911,71.77229
CBJ5131,25.01158,100.48487
JMR202,-22.30174,-72.02982
SQC7860,9.87290,108.71439
THY2719,40.84112,28.79460
CSZ9873,30.24035,120.41221
SVA964,24.14741,61.06381
JCC929,21.47699,113.37920
CCA937,46.51960,107.60916
CSN3430,23.38208,113.29311
IBE32CB,40.68586,-1.45450
RYR6FL,52.50092,13.55003
CSN3031,31.90334,125.65036
PIC799,10.95989,107.01580
CSN3153,36.74936,115.20743
MAS2616,5.39374,114.01886
MON36QV,44.98859,11.36650
MAC457,43.88526,7.83776
DAL2328,42.46849,-85.30331
CAL910,25.03226,121.16428
OKA2943,23.04053,107.77863
EVA6017,12.28780,105.37134
ANA970,34.66149,139.21182
AXM583,6.51188,112.48486
KAL955,40.60226,111.80261
VLG8476,41.24471,-8.67753
SEJ024,23.10774,58.23369
TOM7KL,47.42817,12.32962
CSZ9846,22.64106,113.79440
CHH6154,25.32046,108.01192
TAM3551,-13.29471,-44.12297
VLG80JX,48.73063,2.35833
AIQ304,12.67827,100.99995
DAL2590,44.08763,-103.41673
WJA1103,40.03079,-103.79639
DKH1130,18.30865,109.40949
CKS434,48.56110,-130.47763
TRA90B,43.47509,17.77110
CXA8026,30.04688,120.79156
JAL2087,26.20450,127.64942
CSN6851,34.74541,114.67686
SEJ171,15.40102,73.93657
RYR13PF,39.58214,1.00823
EZY72HC,46.63605,5.79442
BRU8222,48.12114,26.66565
SAI122,27.52145,69.16776
RYR31GT,39.41725,-9.21371
NKS184,39.24651,-104.88176
KY8358,26.38792,105.29971
UAL584,37.92127,-100.65906
CSN3902,37.28429,112.00412
ANA924,31.21385,123.74639
AIC676,19.56968,74.41709
AAF261B,36.22719,0.11885
MOBIL,42.91100,2.86488
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.24996,-9.12720
HKE619,24.86662,121.04907
JBU264,44.09218,-101.45087
30282,34.07864,70.71402
SEY061,-14.00459,43.63495
AEE4RG,49.31438,15.47312
UAE328,30.11357,67.90550
NLY3212,41.40263,19.79621
CXA878,36.26033,120.38240
CCA959,30.46692,113.76822
CCA1201,35.24057,108.89738
ACA776,40.31561,-112.53748
IBS3721,40.80075,-2.67879
JAL840,35.87160,135.39191
RAM691,39.61912,-4.15387
C6003,33.02611,-118.57735
IBK30L,36.67858,-4.48877
BAW154,39.89974,20.63226
CGN8335,43.41490,121.75367
AMX025,23.60655,-85.88596
EZY87XB,50.61592,17.89858
AIQ572,22.60121,108.22452
TAP336,49.33690,-2.04191
GPOWO,44.62083,14.41962
HDA992,34.54348,114.79951
SAI769,27.33559,66.98225
ROT361G,51.73141,8.85647
LLM179,50.57780,45.12137
CSC8107,31.71376,117.47334
SIA326,8.52814,92.46214
DAL1304,36.78964,-95.36327
QDA9865,31.47108,117.22813
AAL2406,33.08617,-112.94478
ETH861,0.31332,27.14930
PIA761,22.67396,53.27213
CES2727,22.05650,113.42983
BTI43N,54.14246,9.47877
VLG19QU,40.19981,-8.54156
ANA306,34.28458,136.27863
AMU016,33.89854,114.56285
CES5114,31.00212,121.33702
CSH9152,30.22921,120.38741
TAR7248,46.92531,17.45157
TAP578G,48.53654,1.92162
CSN6670,36.05923,113.02374
CBX3274,41.38960,2.25271
JSA557,10.81641,106.65788
PAL433,28.09542,134.25021
CBJ5146,23.33757,113.48822
UTN4450,46.74771,23.50443
MAS753,8.02203,104.66703
CES2159,31.14670,121.79368
VOZ1484,-28.04279,117.79906
JBU2850,23.59386,-80.03390
EZY35YG,43.15736,-5.93230
DGNAA,47.42562,4.37933
EZY658L,43.58537,-6.36945
MAS714,-0.15230,105.94270
CCA440,34.82233,111.69262
BAW948M,48.35797,11.78035
AZA420,51.36085,7.19650
AIC075,20.24562,85.81689
EZY86RD,50.05422,6.19703
TOM10H,43.81064,10.56597
BKP948,14.06598,100.92008
RJA610,27.04248,49.64276
LDM1,45.60255,9.81414
EIN35XA,49.42717,9.74950
AVN20,-26.47519,155.66661
CXA8457,26.81494,107.06006
CSN3109,37.13974,115.43370
EXS18P,45.15701,1.56241
AAL30,34.86832,-111.75360
UAL1152,37.55294,-106.14584
AMU861,34.01527,134.86705
EXS17H,41.67296,-4.14951
RYR57HT,48.19707,9.61494
SWR1472,50.10697,14.26358
CCA1439,33.71727,108.15634
MON91AP,44.02980,9.27534
CDG4767,36.73293,117.21594
BAW492U,40.09808,-4.32361
VLG3001,38.00583,-2.46041
DUK1AMB,41.12173,-8.41622
UAE703,13.11576,55.21932
CJT569,47.21784,-97.84487
N900JG,49.61417,-5.58336
UAL423,37.88937,-119.02465
QTR832,24.98622,67.03474
MON26VC,44.84134,-3.94108
PRW609,48.23692,23.31219
ZH9139,33.98058,112.52124
EIN94R,41.89275,-8.61384
TVF05JK,40.07822,-8.22907
TAP616,48.40599,0.49489
RYR1LE,46.02768,0.07134
CES5948,31.97901,106.14822
KTK9695,49.53804,43.96779
MAS721,-6.13307,106.66273
ASL39J,40.27808,24.81659
FFT302,33.12094,-89.82290
CHH7367,38.73804,102.97330
VLG8336,51.04120,3.69326
HKE650,26.98663,124.44027
VLG8460,38.40378,-8.97458
VJT921C,25.25779,55.37177
TAP864B,45.07593,4.61104
AEE2BR,45.93463,12.55806
TAP004,6.96237,-28.75111
AMC116,42.72720,8.13413
UAE424,16.72729,64.94849
QJE1840,-20.53187,118.61929
CCA954,38.94577,121.79568
SBI683,49.89986,21.82456
ETH819,-4.94041,35.89862
CSN3937,36.53059,120.29074
HBAL247,-11.80812,-78.62428
CSH9183,41.72659,123.61433
TAP802,45.06168,4.77162
NOS956,42.93182,26.58864
UTA472,58.51300,52.16885
GLO1871,-3.03264,-60.04539
MON14KJ,41.23833,0.19177
RF651,53.40559,60.20923
BEE741L,38.31525,-0.89435
CSN6513,38.49279,121.47058
JST441,-37.02607,144.70105
BAW583,51.46741,-0.48405
UAE640,27.68893,57.60728
KNE590,20.11196,38.04596
FLI7160,45.62347,23.65865
SAS802,60.19437,11.11110
EZY143H,43.60634,10.31444
CCA4244,30.51315,103.93362
ABY557,28.14027,64.84814
DAL6,41.88319,152.04179
THA660,19.37253,113.73399
RYR2596,41.74823,-8.07052
CCA931,46.15123,108.20522
LKE9721,37.34839,104.50090
SVA982,22.84379,51.46393
AMX401,33.74936,-85.52257
FDB524,17.98148,86.41861
JAL3406,34.51541,133.24173
RYR96LC,47.64743,1.18589
VOZ1729,-23.22427,116.39165
VJC241,10.81230,106.64457
KAC171,39.40736,41.11633
AAL520,34.98484,-111.22873
IBK5ER,50.98769,-0.20733
VJC804,10.51227,107.00958
KAL614,26.81828,123.02464
MAS105,9.27519,88.44723
CSN6336,34.57551,113.73459
IBS3722,46.85976,0.44307
AUA133,50.04922,8.57102
RBG325,21.53260,39.21560
AHY8023,39.26586,34.71259
CCA119,22.15996,113.57635
DAL133,54.94761,-13.28222
CXA8377,22.87330,114.26620
MAS2711,3.40855,104.16105
ASA24,46.85660,-104.59762
RYR62JU,49.69852,-0.93644
CSN3232,23.66290,111.78833
IGO902,13.94719,78.08451
EXS583,50.98380,-0.70966
IBK65N,51.34039,4.12811
EXS97L,43.36266,-8.78573
AXB822,19.36172,64.11465
SAS998,39.76048,116.65898
ANA1210,33.90497,129.98863
FCB720,37.93414,23.94793
VOZ1535,-33.93741,151.17570
NKS709,38.81529,-105.14275
DISIX,59.20207,18.14136
SXS1L,44.64624,20.67961
CSN6242,34.24043,114.15190
JYH1071,31.50696,120.29491
EWG6834,47.67340,9.52321
PAL736,14.00011,109.70473
4XCZA,40.34034,24.69432
DAL1768,31.28350,-148.48322
QTR78ZP,41.54329,27.43586
NLY3329,49.87001,8.12627
CFG033,54.48790,-1.02699
SKY596,32.72594,133.04240
CJT566,43.22334,-80.19745
CSN6083,15.60231,103.11949
TAM3529,-9.26147,-48.37215
ELB910,52.01561,22.98081
UAE719,14.77382,53.14381
26,23.62494,117.05492
ASA774,40.47978,-110.61129
CAL535,36.34142,123.49246
WRC701,45.36951,10.62919
SBI052,55.62593,37.83600
CQH8603,31.39820,104.76786
TOM9AL,45.50796,12.34996
TCX97KU,41.88733,11.44469
EXS33C,43.60355,-3.91707
CSN6359,44.23769,123.13385
ASA119,54.12014,-131.99750
GLO2021,-8.07504,-52.69493
JJP506,35.78096,140.38684
JTG627,45.50160,2.81692
PAL117,50.07983,-138.43352
ANA1793,43.67550,142.44551
AEE5RF,41.90139,12.23819
MON580F,43.36601,-8.78632
ANA980,37.18808,126.36224
BRU8310,51.09001,26.06644
CAL521,23.38597,113.30610
FFT1456,35.67810,-105.47108
RAM589,27.26331,-13.07829
CSH9452,28.69716,116.81944
IGO892,21.22636,87.95570
UJX3003,47.74617,30.81603
AAL1522,41.07202,-115.52942
JAI841,15.33362,79.74854
RYR7JX,48.04285,0.99550
PBD120,55.51503,37.44484
TAP1670,38.76928,-9.13122
WZZ7306,50.29266,28.63549
IGO052,8.28951,92.68715
RYR486C,41.76338,-6.60984
BWJ200,22.54846,113.71445
KRF81,48.55613,135.17029
CPA253,27.60175,105.98273
DLH2531,50.20715,19.25926
EZY75DC,43.65916,7.56108
QTR75RN,37.35278,45.39966
UPS421,22.17199,-81.31144
WOW442,56.26103,-1.87941
LLM533,46.77402,38.57507
CXA810,33.36237,129.96448
SNJ77,31.80844,130.71515
CPA919,14.70213,121.09803
CUA5896,35.35689,114.89902
BDJ302,40.08953,116.57167
AXM168,14.53933,105.61794
ANA946,34.22241,134.64609
UAL1153,40.65274,-105.26066
EXS83G,49.14422,8.77359
GIA647,-5.69599,114.96303
CBJ5181,33.67221,107.87533
NWS227,48.78833,44.34608
EZY49CB,47.44799,8.56130
NLY7W,40.23724,2.89337
CRK217,22.35601,114.29952
FHJMF,42.93987,0.14259
GLO2175,-16.44160,-42.31821
KY8275,34.61555,111.39977
RYR1393,52.02529,0.66993
CCA152,37.96729,123.00130
ELY393,35.62505,22.79818
UAL2410,41.36560,-111.11066
