callsign,latitude,longitude
FFT678,34.10920,-90.10431
SVA227,34.44330,23.64264
UTP9944,23.23347,95.58440
SEJ657,22.20421,88.50677
CRK9063,24.04070,100.10318
QFA7521,54.64069,-117.53635
HESS82,33.10007,-117.49400
UAL1796,39.57718,-113.44525
THY1JA,36.33774,14.00551
CSN6942,40.90314,94.29158
MXD305,2.14992,103.51943
CSN354,16.31958,112.57078
GCR7523,19.17440,109.24785
QFA476,-33.76410,136.88589
TGG565,-37.77039,144.85664
EZY32QG,39.55061,2.72537
QTR71DW,39.07823,42.26837
BTI772,45.95911,27.74135
EZY83RZ,50.09924,19.94078
QJE1782,-20.63397,139.52740
JAI820,28.36633,77.34822
AEE9KM,52.45427,13.76242
CFT1,22.65488,88.44385
ETD84E,37.96423,44.73818
CSN8395,31.99786,125.86646
HVN319,30.27919,132.61656
CSC8512,25.80927,107.14508
IRA718,39.28227,35.66779
JJA2102,31.17595,125.68317
QTR91EP,38.96711,42.36835
UZB462,41.24165,69.31532
CAL835,15.92505,106.75136
RYR11M,37.38094,-10.88070
TVP7463,52.81109,19.15113
AMX400,32.19869,-86.31487
ETH847,-8.96086,33.05610
KAL480,31.21485,121.78590
ABG7708,50.79973,39.45747
UAE229,41.20459,60.34985
CFE2347,39.57745,2.41103
JTG789,44.09377,5.36904
QTR763,42.79696,44.11253
HVN583,15.53018,113.45529
ALLIED2,38.88670,-122.12523
EZY97JQ,37.91076,23.90873
CES5703,34.78876,115.82359
BMS3,51.58511,2.76180
UAL863,28.67478,-137.71323
EZY13GJ,42.75879,17.77138
CSN442,47.91193,-129.94438
DUB8,38.52631,44.98979
KTK7282,50.97775,45.64389
LAN530,3.44627,-79.74324
WOW720,57.42503,9.07754
JBU96,46.69725,-98.53531
AAL1369,28.09400,-105.04890
EXS15G,40.43858,-8.49955
TAM8100,-12.82297,-62.08464
TAM4509,-1.38858,-48.47893
TAM3379,-14.24089,-46.40360
AAL1725,39.56836,-98.04074
FDB727,36.92285,46.50080
QFA12,33.58589,-121.76708
ASA135,51.18861,-105.13832
WOW162,46.36803,-112.79743
SA8152,-18.08945,28.46076
ACA754,40.20671,-109.93054
EXS83M,39.62242,2.53301
AMX709,13.35388,-89.05975
DEBRH,51.53225,2.58160
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.43121,106.80894
FIN22,41.24189,64.89412
QJE1927,-31.86999,115.98547
CAL754,13.29561,113.59973
BRU871,46.95823,6.99030
CQH8888,31.16877,121.33790
ANA475,26.04374,127.79276
BAW771C,51.57440,0.19575
AAL1275,37.97685,-100.52666
AEA857,56.92305,13.44306
CES5819,26.37167,104.94705
CCA1432,40.35063,116.38690
SIA175,3.83623,104.59453
BSX861,22.16258,113.58282
GIA862,10.01656,101.92203
SXS5VV,47.54469,20.77874
JBU236,27.69667,-77.06429
ROT421,42.99244,5.12290
EZY105F,35.91868,-7.87907
EXS73F,39.99615,-8.27839
IAW147,29.72938,32.11148
NAX4479,53.35719,-2.27706
TLM8031,21.25133,105.31744
CVK7023,51.19901,3.84835
JST106,-17.32156,115.31642
AIJ2933,10.62904,-84.76801
DAL1588,42.44302,-101.11629
NLY6JR,39.83665,-6.56809
EZY48WT,37.85005,-8.18505
JAL897,31.14836,121.81907
QFA37,-25.73943,135.11298
GEC8161,47.01045,-49.95765
GTI2181,51.01790,-105.70696
KAL923,45.60290,112.35828
SBI184,56.48726,56.62587
RYR86BH,38.04726,-3.97033
ETD75X,36.80452,45.91026
60,40.64547,-73.77380
AXM1521,10.13934,116.47476
TAM3067,-14.91779,-46.53871
UEA2753,18.30837,109.40746
AXM135,8.45068,106.65099
TVS6LP,50.10825,14.26528
TVS1287,42.39317,22.80056
AAL584,35.30283,-98.99597
KQA502,2.10173,20.71266
VOI859,32.38653,-87.27926
AEA1171,50.90361,4.48292
CHB6203,19.36623,109.61023
IGO096,23.44820,60.83576
LOT286,52.16928,20.97046
LZB5882,42.67049,27.84341
KQA512,3.80796,21.64217
TTW254,35.96777,135.19141
CSC8325,32.78915,119.29290
AEE61CG,46.64962,6.23282
UAE392,24.14027,65.58636
CES5341,22.63765,113.80634
UAE205,29.13226,40.58719
TVF943N,37.97936,-10.07201
IBK1080,57.09760,18.25842
SDM6885,47.68584,40.27148
ANZ805,-32.95797,157.72139
JBU1516,41.12892,-114.79059
NWS123,44.89673,34.32279
DTR430,42.16567,2.80784
UAE527,23.43691,61.53120
UAE606,24.83208,67.37050
TAM3421,-12.40686,-45.82933
IBE3239,40.47303,-2.44920
AXB196,28.16464,70.06245
VLG7845,38.45975,19.18517
AUI5012,43.78918,29.65785
BOX570,60.78456,39.29686
CHH7489,31.31474,107.41177
MON532Q,39.74807,2.77094
IBE3189,42.28532,-0.67435
AXB351,22.18373,60.53521
VJC906,19.09217,106.21114
PGT77T,48.30065,14.14215
MXD572,5.09291,102.07142
TFL189,42.54543,23.13427
AFR17YK,37.78693,23.79113
N886WT,32.22931,127.05711
RYR4075,41.25241,-5.63311
RAM777U,35.43188,-5.47698
AZU2499,-21.52217,-45.95421
RYR9871,48.99325,17.22801
ROT301Z,49.99265,8.44256
BOH521,39.34486,20.11569
CBJ5765,43.11529,120.11117
JBU66,39.03950,-89.71777
ZH9734,41.72770,123.76099
CSC8295,40.43615,94.64825
CXA831,24.80546,118.28876
QTR725,39.90197,45.59241
SVA271,35.10951,30.86732
RYR893Z,40.97519,-15.65814
IGO559,32.64519,75.08760
AAL654,37.26791,-99.63699
EIN3LM,52.55556,13.27583
GWI68M,43.56391,-5.14461
VOI895,33.28175,-89.93771
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.54368,118.86423
THY7GN,37.48191,44.48549
CSZ9865,28.54432,116.33658
QTR1351,17.07230,54.65539
CSC8985,30.77674,114.20871
IBK1ML,50.17589,6.13131
LPE2433,-24.72789,-67.17507
AFL1500,57.40454,63.60987
UAL240,38.97953,-98.50041
FGBGF,43.45035,5.03967
JST956,-19.41349,146.45470
DTR310,39.15122,20.41376
UAL1,41.74495,-138.31160
GMI2870,40.47023,3.28510
AEE8,48.37495,12.20659
CSN6629,43.50969,125.73389
ETD264,16.61079,67.39773
EIN562P,41.30190,2.09250
CSH9377,31.15764,121.79185
IBS3832,29.29948,-14.99718
RYR5053,41.86583,-3.21133
CSH9252,30.79582,121.74796
UAE372,23.87920,69.68516
FDX1376,35.06053,-89.95380
QTR1347,16.62621,54.35789
ETH835,-5.79298,30.54055
CMP807,27.60123,-78.53976
CCA939,48.75256,103.64102
BAW5JH,36.68162,-4.48977
HVN238,21.20701,105.48335
AVA089,26.94192,-105.67781
PXG680,40.16185,10.06205
SVR109,45.03728,39.14939
EZD1264,16.35659,117.37724
ELB608,51.72789,33.20699
RYR2SH,51.89264,0.24646
WOW422,52.04901,-1.32248
UAL283,41.25070,-107.62197
EZY575K,39.15974,-7.97321
RYR2VB,38.23659,-4.70203
RYR1LR,38.43892,-0.97038
CFT4,22.65455,88.44402
SVR36,55.29121,38.02784
RSY9402,50.51854,39.69709
CHH430,33.65108,130.35014
AMX019,0.49267,-85.60799
ICE201,63.41583,-13.07230
LPE2466,1.34921,-79.83383
KNE249,32.39198,31.02903
CES5344,31.19178,121.32776
XAX379,16.15833,109.29874
IJM092,37.97224,30.67335
CSZ9383,45.49864,126.10454
EXS64J,39.45274,2.07025
GMI2424,58.34344,25.60904
CCA1958,28.45178,120.69850
CAL703,14.59108,121.18336
ANR211,41.59149,43.89140
DAL1908,37.36026,-99.50980
PBD414,56.10228,54.26405
DLH3CF,48.37494,11.92638
LOT3GA,49.01851,2.53235
ABG7508,50.74036,22.54565
UAL384,40.27211,-106.76133
RYR660V,50.19470,2.95077
EZY8507,61.21802,-16.90512
QSM2254,59.18703,32.68783
CMP801,-12.49576,-60.29557
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,39.91733,12.07477
FDB933,37.74701,51.10255
IGO269,30.69440,76.73398
CPA829,58.50198,-76.47882
IBK480,47.11803,17.57291
FFT604,39.83144,-87.29590
RYR4VM,42.18686,12.58128
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.75668,-97.95273
QTR1335,17.64390,54.95430
DLH729,42.37459,115.56493
CPA754,21.98296,114.22670
CSN6799,28.48655,115.34171
LNI764,-1.26405,116.89713
CHH7955,34.00306,138.80847
QTR701,38.85818,42.64880
CSH9219,35.45724,107.49753
CSN6520,41.63470,123.47572
SAS7375,47.81972,22.17703
CCA1558,34.54995,118.01955
LOT4TC,46.22736,6.09258
ETH921,6.95857,19.95648
JAF9MW,38.76242,-9.51147
NWK2664,-19.65122,122.02695
THA472,-22.27808,141.96043
UAE235,35.23352,50.13170
SDM6056,49.64099,41.17705
UAL839,25.10192,-133.38422
AFL2502,49.75969,18.29867
TUA902,41.84827,35.56754
HDA840,29.71212,106.65616
QTR852,22.11005,64.61134
CCA4514,30.22385,107.41516
NAX38P,46.50559,2.78229
CES2326,34.23349,108.52890
SDM5804,48.16769,43.59317
CSZ9239,42.97592,93.13811
RAM279,8.41534,3.22784
CBJ5286,19.93960,110.45285
DLH16V,45.02668,3.29416
EZY97TC,40.73712,12.01168
RYR35DM,48.43291,17.37445
LPE2461,11.86718,-79.11366
CJT570,45.69763,-74.04665
HDA744,34.56345,113.62094
GLO1579,-20.87796,-45.07489
CCA4141,39.57098,116.17798
IBE3257,40.30367,-3.33679
TD1,52.31234,4.77574
KAC161,32.17002,49.18181
CDG8825,34.44316,135.22731
GLO1667,-18.21533,-45.45753
KTK3094,45.99943,47.37504
KK,52.29892,4.78914
BAW122,38.34123,44.31376
BAW675,48.50116,13.69418
AAL434,41.87981,-105.89296
CXA8372,31.20139,121.32903
RAM787W,36.62246,-7.84278
DAL1056,46.05185,-100.14471
TWB668,37.56729,126.80138
SVR178,45.04297,35.06327
UAE304,24.05340,70.26581
DKH1181,41.51412,123.46570
SDM6621,50.83020,14.81567
CPA712,13.68813,100.74239
PGT51A,48.99646,14.94021
JJP309,29.58339,131.49477
ACA176,48.45199,-91.37019
CSN6287,31.51355,114.15140
CAW463,-33.98114,18.60690
TAM3747,-11.87924,-54.23486
CSZ9054,31.00272,120.85966
CES5092,21.06582,111.98496
YRCAA,46.47491,23.88050
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.01990,121.83421
JBU132,33.76201,-105.05785
QFA663,-34.79789,139.61626
UAL726,39.81793,-111.01260
THY3MC,40.91588,12.46680
CSN3600,23.38940,113.29385
RYR3WW,46.50527,10.63916
JAI570,20.11215,62.02894
BER7493,26.40736,40.66827
AFL2402,48.90060,16.81394
JAL877,32.98979,128.71011
DLH35N,48.34712,11.78520
RYR1EG,43.21165,5.36152
AAL2026,38.21663,-94.55471
EZY87FX,43.00255,17.13529
CDG4928,36.50444,103.61940
SRN241,46.82321,13.71127
ANA290,34.10929,130.83235
EZY97MT,41.29959,2.08044
VLG72XL,51.45820,-3.60546
CEF699,58.33796,15.97190
TAP834,41.40747,10.70630
SVR525,45.56212,37.02537
ABW424,59.50829,32.84581
ANA930,34.22736,139.48041
KY8333,38.96273,121.54306
AEE8BN,40.93611,6.81537
AEA1013,51.15155,-0.18552
RYR4RE,45.36346,19.63963
MMA232,15.32961,97.47551
BOX408,65.75491,5.89954
MEA201,43.92480,22.47528
PAL720,25.67711,113.25273
GLP172,56.78409,59.87806
EIN6EE,50.04803,8.59014
KQA522,1.95950,21.41684
JST974,-33.13239,124.64374
RYR23,51.70748,-0.13840
CCA4532,31.55855,105.37267
CAI54BW,44.78087,23.94483
QTR743,42.03635,49.68356
CES293,31.40497,120.93713
RYR7XH,44.61594,7.89689
CES271,31.15130,121.78817
RYR2UR,39.63103,-8.86537
UAL2060,38.57882,-108.18585
ASA271,33.93063,-118.46832
VLG7428,40.29762,-6.56561
RSY9114,49.28339,40.44419
SIA916,9.85326,114.76768
TAP436G,48.72719,2.35250
CTL9,32.86472,-96.86920
CES2060,34.47892,110.75209
RYR62VF,38.10194,-8.39875
TVS8HM,46.43733,22.29876
IGO634,16.30225,75.85571
CES5161,30.31142,111.87556
UAE413,-36.70638,156.22899
IGO985,25.40295,77.24259
CHH481,45.07804,124.05602
UAE516,27.75703,68.93338
FFT1148,39.45634,-97.01674
CUA5202,38.50097,115.12409
CSN379,30.86688,122.01729
CCA997,47.20035,131.69560
IGO822,13.48517,78.11061
BHL41F,59.61107,1.50352
CXA8192,28.44589,113.45264
JAI266,26.96045,84.69809
RYR5142,41.11740,21.26959
TVS2685,49.34532,15.38741
WOW760,53.60574,1.07092
TOM4DJ,41.31938,1.53587
TUI5EP,46.64832,15.97024
CSZ9168,29.34224,111.67397
BRU8106,50.33177,29.04666
MON20AM,45.79013,-3.65398
THA621,13.75580,105.49626
BAW148,43.04279,24.84111
CES298,54.45861,-78.30821
CSZ9723,18.24174,109.23270
AFL1134,44.18287,38.88905
CSZ9141,37.21706,115.50149
EXS531,41.03273,2.52192
OMA851,23.77121,74.85067
SBI795,51.10095,15.77553
RYR3HK,35.42891,24.32104
RYR2ET,40.27455,-7.81689
CES2110,35.20325,108.88269
CLX659,26.24168,-81.56509
AEE638,46.52248,9.89701
CSC8631,33.94456,-118.42986
CQH8935,39.35989,121.67090
GOW120,26.81081,77.18124
CLU574,54.87792,31.91611
BOX530,42.67067,31.25936
AXB193,26.96106,64.12099
ABW468,41.77221,111.48083
CAI1GW,48.59602,13.64560
EXS94A,52.10773,-0.54767
CAL131,34.53189,132.51994
CDG4696,31.66759,118.26395
CES5696,34.73743,112.38659
QTR1359,17.95299,55.09272
AFL1230,54.55136,55.89484
QTR653,28.38153,70.51918
RYR4GE,41.56046,-4.74509
JAL876,33.67433,136.44722
CCA909,46.67118,107.36087
CXA854,22.39018,113.39188
MTC31,43.67488,-79.61681
IBK9160,50.53505,-1.04623
ANA978,34.15184,134.77112
CSC8093,17.26441,100.89084
TAM3585,-14.64692,-53.07346
EZY96EM,40.46448,-3.40979
CSN6200,25.55713,116.67755
CSA191,44.81909,113.18181
EXS58NC,50.41496,-1.08750
SAS635,55.37608,13.53459
SVA563,26.31779,48.11874
CHH7751,30.50721,103.93057
IBE31SY,41.12595,-1.68304
GLP263,45.15911,35.66182
APJ217,26.21623,127.65187
EZY91DR,41.70717,2.57719
DLH25M,50.04064,8.55208
LOT281,51.51390,0.04814
TAP1049,38.40210,-9.24679
MOV9146,49.87425,40.50095
CSC8964,32.14801,120.80149
FDB590,19.70206,74.87016
ERN217,41.42051,19.71568
RYR31HA,47.69146,10.99858
AEE6LU,46.79827,11.58467
ADO136,36.92047,138.28842
TUI5CM,50.04975,8.59154
BAW551,49.52742,2.73068
SBI931,47.57615,20.67916
PIA897,13.36300,90.65857
TOM4HB,46.87143,13.43092
CXA8186,28.03911,113.23435
JAL912,34.25840,138.26431
GIA655,-5.07521,119.55386
EXS44M,45.78484,11.29173
TOM8YW,41.17168,14.59729
OMA231,18.64902,73.77349
EXS373,42.12302,2.68367
RYR6GE,38.55084,-0.87532
EXS7HW,39.92092,-2.13739
AAL1538,32.05638,-107.48586
AIC937,21.66837,63.41151
BAW3KG,44.93266,16.91182
DAH4063,28.69069,39.90368
MDS211,37.48140,-97.30423
FDX1207,32.99622,-97.31329
PAL438,25.40112,126.65604
CCA933,48.05602,104.97253
IBK6LE,50.96674,13.17665
RYR671P,59.14415,24.62690
GALA40,47.44698,8.55229
FDB611,23.05936,41.39767
RWZ176,55.11905,38.43195
NWS7650,47.05293,18.17928
CES5018,30.70592,121.31049
SKY554,30.25067,132.92403
RYR31RV,40.21192,-3.48379
IBE32TY,40.49530,-3.59224
AIC669,20.29033,85.78223
QTR646,27.48139,64.38197
MAGMA15,29.25743,41.73555
UAE29,33.75061,49.10923
KAL982,35.88815,130.21312
MRBUS,47.58638,7.52407
ENT5723,38.55309,25.98756
AAR341,40.07103,116.61382
ABY259,37.15749,61.13903
CCA109,29.12806,113.53412
CBJ5747,43.29214,125.68377
UDRZBA1,49.70845,18.12698
ETD89Q,36.64099,50.32439
CQH8635,29.06369,118.63153
SWR1325,51.40871,16.82259
CHB6338,36.80753,117.21645
CES581,34.50623,140.23987
NKS238,44.94823,-101.54556
VOI707,19.43760,-99.07266
IAW229,40.99707,29.20366
CLX974,40.55119,19.84387
PAL408,23.23050,125.62866
THY8ZL,46.53397,27.32387
SKY176,38.74026,138.82742
RYR58MZ,40.22537,-0.19557
AFL123,53.72058,-62.68613
9GEXE,6.71435,-1.59219
IBS3835,40.09451,-3.56182
TRA5F,40.01183,-3.81063
TGG532,-27.39517,153.12210
TAP443W,39.57903,-8.57704
IBE2880,52.58010,6.93842
N153AN0,25.79804,-80.27244
JSA242,-1.12968,107.11263
MOV9306,49.44402,40.45790
MON272B,41.30075,2.07094
NAX4467,54.33742,-5.43201
GSW3224,42.56293,21.03617
AHY5102,31.25203,48.81102
ANA876,27.66758,125.36314
AAL73,26.40486,-130.57852
SXS3RA,44.37434,23.39773
LZB473,43.47094,5.82740
THY5QR,40.98043,28.81491
CSN6754,20.36257,110.75443
SVR2931,48.86815,42.88436
PTB2261,-21.14263,-47.77139
RYR8LL,39.75333,-0.37970
APJ216,33.36203,133.79066
GMI1735,48.19078,14.95377
CHH7154,37.57245,103.83698
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.99147,43.76691
VOZ1398,-34.41658,141.50819
JAI907,22.66242,88.44661
NKS334,39.59785,-100.44122
JLG25,39.57210,-86.42340
IBE3137,40.40588,-2.64075
QFA627,-36.23277,145.24051
VOZ9204,-28.03953,119.72243
CQH8906,31.26220,114.50028
CES2295,44.08479,122.65392
TAM3435,-13.46049,-50.52771
TLM756,9.36031,99.13625
QFA148,-36.54851,159.46878
CGZ7123,33.23956,119.88374
JJP306,33.23584,137.80887
MMD3333,-9.94894,108.28916
ICE541,59.96476,-12.20672
SFJ51,34.97264,134.78566
UAE652,14.62818,65.47050
BAW29PL,40.88990,13.05313
EXS8LM,41.06056,-4.21831
AMU109,21.32311,114.20492
RYR15XA,49.25003,0.93283
ROU1983,33.71057,-92.32514
EXS94T,41.96960,2.78660
CPA870,26.40266,123.55257
SDM6060,45.03666,39.14775
FIN878,59.91321,23.82837
EIN43H,45.42572,7.22666
RYR82TW,39.90175,2.96416
PAC963,55.51419,34.49647
SEJ942,17.83086,78.22035
CQH8899,23.62198,113.37555
CSZ9729,41.63402,123.47832
RSY9132,47.96137,40.38152
AZG035,45.29581,75.15073
THY3VC,44.50454,23.02835
BAW552,42.52144,10.99132
SDM6603,50.22212,18.78937
CSZ9794,24.34718,117.74846
SVR403,55.93871,36.18725
GLO2103,-14.25034,-49.69405
SDM5707,44.25074,38.29740
ANZ1,26.82802,-130.26535
MSR651,26.91660,42.64084
PRI565,43.72749,23.80096
TAP754,49.37288,1.68577
MSC3394,35.82534,25.64437
EVE4362,51.39804,9.55666
THY9GL,37.89897,42.50252
N103RS,39.75439,-83.96086
CSN6133,40.06226,116.59845
OAE342,32.90258,-97.05789
AZA058,39.80736,-1.21471
CCA1370,30.66698,109.73238
IBK5YN,50.04287,9.48239
AAL102,27.66691,-142.51517
VLG7581,41.63104,-5.63836
PAL330,24.01767,117.38312
HDA725,11.23196,108.87494
CTN26T,41.24400,1.56683
FDB8504,28.71612,52.82194
GAFMED1,55.21693,23.60067
FFT324,40.39924,-85.59105
CSZ9413,24.65560,103.46362
CCA1561,31.63510,118.66635
CPA751,15.59235,106.38206
CES5346,24.11918,114.71753
CSN319,11.34722,116.90675
FDX66,35.06438,-89.97647
RYR6MX,49.05023,1.28576
LZB690,43.79532,29.01175
SGQ531,18.82540,41.09811
CCA4164,36.07397,111.59743
CSN3407,25.15849,102.99120
CEB499,6.14360,111.34645
CHH7873,23.18198,112.40292
AEA231,40.26527,-9.65829
VOZ336,-37.40184,144.78716
QTR241,36.26454,46.40305
ESCT273,51.12666,-114.01797
TVS56K,46.96837,20.97044
CES2035,23.83718,90.40608
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.23808,112.90488
DLH1453,52.06300,17.06758
PRW141,52.17538,-6.39828
CHH7145,41.11456,104.29362
CXA8243,34.33957,108.63915
ZSSYU,-16.25006,28.45661
KNE893,20.62348,38.40720
WGT51A,38.91902,112.34137
TVF3214,37.26265,10.06640
CQH8947,34.25830,108.74480
AXM309,-0.19045,105.98818
HXA2786,29.71171,106.63730
RYR48NG,38.80518,-4.85046
KZR903,54.50746,31.03779
ABG7796,47.90726,40.37805
ARG1823,-34.49828,-58.52520
CSH9375,32.01249,120.81648
VRD034,40.76294,-108.22626
TTW212,33.55225,134.01987
EXS36A,42.14011,2.15894
MXD551,4.85447,101.20454
SAS803,51.46555,-0.08461
CUA2202,40.54623,107.22128
THY2CZ,39.89963,43.04237
EXS30T,41.05009,-9.12021
VRD420,38.88876,-104.32020
LNI793,-6.12030,106.64067
GCR6505,38.26279,99.98646
JSA601,13.40922,103.81389
EXS611,42.17105,2.86497
FFM2,32.00559,34.87504
ANE87CC,40.34719,-3.43897
CCA1355,29.73889,111.73893
BAW63GV,45.97444,14.68691
FX5148,11.34605,113.21398
UAL1704,38.76379,-111.17471
UAE511,24.53091,60.04949
EZY48QB,50.52356,18.26701
CBJ5539,38.96529,121.53188
CQH8877,26.59343,122.61635
BANE61,32.69224,43.34689
GLO1535,-18.53348,-43.16641
VLG15AC,38.82159,-4.70508
VOE3581,43.10002,-2.56669
UZB422,41.21195,69.04826
PGT29H,42.70551,14.95314
JSA516,1.36744,103.99020
OMA343,30.17325,72.56684
SVR145,43.80794,40.48021
THY1MK,48.48802,18.13096
CSC8318,36.16365,114.39920
NKS970,33.30048,-89.83598
AWQ256,7.54829,102.27773
CCA4349,23.39828,113.29009
BCS6260,40.76120,-2.43719
SIA634,10.46781,112.68490
CCA1327,28.69703,113.50110
FHGOD,38.25346,10.14579
CES733,22.31841,113.92683
JST951,-30.01653,146.15898
MJE007,35.25496,20.49219
QTR8775,17.59767,54.93376
ICE305,63.93754,-9.23839
ANZ42,-31.08173,-170.89088
CQH8609,18.70599,103.30389
OKUUL17,46.12885,4.11397
THY40W,43.24428,22.49464
TCX65MR,42.36370,1.96706
RYR8351,39.54634,-0.45975
EZY98HF,39.86330,4.22230
CSZ9225,33.85805,108.63052
SVA722,22.22075,55.60610
CCA4103,39.41117,116.23260
MOV555,44.08925,43.08681
PBD193,43.56363,43.77188
UAE380,24.11718,66.52196
WJA724,47.33613,-99.60789
ETH809,-6.39481,34.86207
FDX5311,12.90738,120.73051
DLH5LX,48.36750,11.82902
CPA888,46.53082,-99.28599
AFL1162,47.25447,39.80424
RYR23BV,39.57719,3.12268
CES2717,43.93037,122.31602
GOW382,19.09031,72.85581
NKS788,39.84071,-98.93567
QTR1140,19.54330,55.91550
JJP384,32.69064,135.47121
MON970D,39.50139,-4.43750
EZY65FT,41.32169,-7.38177
NLY3092,46.00516,6.35703
EZY29TM,42.84063,-10.45807
JAI594,17.93518,65.15433
CLX798,41.07175,71.70258
CBJ5131,25.01546,100.53373
JMR202,-22.34601,-72.02467
SQC7860,9.83625,108.69023
CXA8086,31.67717,118.78027
THY2719,40.85692,28.82861
CSZ9873,30.24035,120.41221
SVA964,24.15960,61.00594
JCC929,21.44438,113.36131
CCA937,46.48750,107.66166
CSN3430,23.38208,113.29311
IBE32CB,40.70248,-1.39508
RYR6FL,52.50984,13.47000
CSN3031,31.87976,125.59155
PIC799,10.95474,106.99911
CSN3153,36.70046,115.14552
MAS2616,5.38265,113.97539
BVM,-33.91680,150.97870
MON36QV,45.02737,11.35136
MAC457,43.85398,7.76825
DAL2328,42.46967,-85.37468
CAL910,25.02532,121.15546
OKA2943,23.05161,107.73913
EVA6017,12.23378,105.36698
ANA970,34.64864,139.15564
AXM583,6.52606,112.52876
KAL955,40.60058,111.87347
VLG8476,41.24644,-8.67796
SEJ024,23.13661,58.18829
TOM7KL,47.46108,12.28046
CSZ9846,22.64106,113.79440
CHH6154,25.37389,107.97287
TAM3551,-13.24281,-44.12374
VLG80JX,48.73063,2.35833
AIQ304,12.67762,101.00006
DAL2590,44.10517,-103.48088
WJA1103,40.02022,-103.86182
DKH1130,18.30865,109.40949
CKS434,48.52280,-130.44556
TRA90B,43.51512,17.73357
CXA8026,30.03900,120.81428
JAL2087,26.20450,127.64942
CSN6851,34.79589,114.68141
SEJ171,15.40460,73.95511
RYR13PF,39.58525,1.06209
EZY72HC,46.65633,5.82234
BRU8222,48.07686,26.68668
SAI122,27.56637,69.19517
RYR31GT,39.36662,-9.22607
NKS184,39.23190,-104.94434
KY8358,26.38078,105.35661
UAL584,37.91953,-100.72860
CSN3902,37.25336,111.94601
ANA924,31.19658,123.70138
AIC676,19.58528,74.47480
AAF261B,36.27045,0.11644
MOBIL,42.96073,2.86423
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.28525,-9.11218
HKE619,24.89804,121.08215
JBU264,44.10786,-101.51426
30282,34.09114,70.69245
SEY061,-13.97491,43.66892
AEE4RG,49.27042,15.51848
UAE328,30.07442,67.85777
NLY3212,41.44006,19.74818
CXA878,36.26046,120.38236
CCA959,30.51833,113.78454
CCA1201,35.27468,108.91095
ACA776,40.29813,-112.58563
IBS3721,40.82994,-2.65195
JAL840,35.88568,135.33134
RAM691,39.65757,-4.12061
C6003,33.02611,-118.57735
IBK30L,36.67858,-4.48877
LOT317,45.61325,8.72798
BAW154,39.85770,20.67218
CGN8335,43.41490,121.75367
AMX025,23.57055,-85.91892
EZY87XB,50.63297,17.83197
AIQ572,22.56066,108.16788
TAP336,49.29589,-2.09159
GPOWO,44.64462,14.38144
HDA992,34.49405,114.79460
SAI769,27.31331,66.93796
ROT361G,51.71191,8.92869
LLM179,50.61685,45.16561
CSC8107,31.71776,117.41434
SIA326,8.49004,92.49447
DAL1304,36.80746,-95.42287
QDA9865,31.52378,117.23077
AAL2406,33.09499,-113.00719
ETH861,0.33397,27.20310
JAI336,9.86639,78.05993
PIA761,22.67477,53.32204
CES2727,22.06125,113.43478
BTI43N,54.16278,9.54014
VLG19QU,40.24459,-8.54306
ANA306,34.24823,136.24538
AMU016,33.86764,114.59209
CES5114,30.98575,121.32880
CSH9152,30.22171,120.37061
TAR7248,46.87615,17.41720
TAP578G,48.49128,1.88379
CSN6670,36.10159,113.04563
CBX3274,41.40696,2.28254
JSA557,10.81566,106.65592
PAL433,28.13615,134.27797
CBJ5146,23.37808,113.52702
UTN4450,46.71354,23.45300
MAS753,8.06808,104.69389
CES2159,31.14857,121.79298
VOZ1484,-28.02708,117.80618
JBU2850,23.54304,-80.03196
EZY35YG,43.20767,-5.94150
AIC266,13.20178,77.71040
DGNAA,47.40981,4.34978
EZY658L,43.63152,-6.34684
MAS714,-0.18579,105.98463
CCA440,34.84648,111.74049
FLORI266,47.45456,8.56453
BAW948M,48.35997,11.78043
AZA420,51.34256,7.16042
AIC075,20.24562,85.81689
EZY86RD,50.08006,6.13846
TOM10H,43.84813,10.51404
BKP948,14.08410,100.93636
RJA610,27.04182,49.57987
LDM1,45.63771,9.83986
EIN35XA,49.45831,9.69536
AVN20,-26.45317,155.70078
CXA8457,26.81494,107.06006
CSN3109,37.07452,115.36131
EXS18P,45.17764,1.55858
AAL30,34.85538,-111.81113
UAL1152,37.55928,-106.20535
AMU861,34.03780,134.91788
EXS17H,41.72500,-4.14363
RYR57HT,48.23630,9.58268
SWR1472,50.10697,14.26358
CCA1439,33.80279,108.20726
MON91AP,44.06141,9.21531
CDG4767,36.72720,117.21600
BAW492U,40.14647,-4.31831
VLG3001,37.97241,-2.50500
DUK1AMB,41.15657,-8.37097
UAE703,13.16165,55.21520
CJT569,47.20885,-97.78168
N900JG,49.57851,-5.52598
