callsign,latitude,longitude
CFG8CE,37.54806,24.25823
CCA1303,23.76664,113.61112
SBI3339,59.58788,51.34845
CPA899,57.08591,-60.47612
FIN2NC,51.62169,0.09041
MON982W,36.09186,-16.22669
CQH8591,38.69878,121.34717
AEE13,50.04403,8.53634
CQN2315,29.61507,121.58047
QTR571,26.76633,53.18360
CCA4364,35.84425,109.07437
CES2213,34.19900,108.92549
OMA823,15.82925,77.11613
VKG1790,40.97292,29.75067
TVF014X,33.47655,-7.17766
EFL,-16.75522,145.69366
QFA9,39.13467,43.58724
CSZ9602,28.96449,113.46262
VKG1644,42.26518,24.02129
AFR18AB,34.44214,-6.26658
BAW242,31.30838,-88.48049
DKH1028,32.52626,116.14565
TAM3790,-14.81859,-49.97709
SIA228,-23.27444,133.46231
SVA7102,36.99213,19.80178
EZY1815,37.31021,-4.16662
IGO1404,17.57584,71.04097
EXS77E,41.39900,2.39639
MXD158,2.73796,101.70656
RYR9JG,37.14725,-4.92152
TLM8014,28.13095,112.37492
EVA266,20.51605,120.49294
CLX661,48.45748,-101.34280
CSN3047,6.46359,105.22440
APJ36,31.77186,131.51112
SIA866,17.99505,113.05896
PAL684,13.81947,105.08475
CUH2507,34.57462,108.47956
EXS69B,38.78582,1.25238
THY3FE,40.91917,8.88837
CHH7691,31.34322,117.21556
IBK6306,28.55864,-16.04791
EZY91YN,43.53853,16.29693
AFR10TK,34.88205,-8.03925
GFA275,24.39109,58.04466
QTR301,40.94754,45.01693
RYR733V,35.71260,-7.91565
CES5714,30.50185,106.92525
JJP22,30.55940,129.48492
JBU602,41.64954,-90.66685
EZY47MH,36.67219,-4.48071
CPA391,29.82381,113.58860
CSN6712,24.71612,109.73772
DLH781,45.88897,105.21395
THY8TW,53.05833,34.95239
VOI623,20.52514,-103.30296
OMA705,6.54781,47.99398
RYR80HD,35.01771,-12.07209
BWA551,23.98262,-64.12306
VRD1138,41.18965,-99.25586
CSN6899,34.40708,108.69674
SYL587,69.53819,87.39597
RYR4JQ,34.70366,-8.06318
CHH7326,22.63392,113.80045
BMS4NQ,51.95558,1.30486
SAI779,26.05024,62.16954
EZY89EA,36.68420,-4.49152
MON280N,36.78342,-16.20205
KAL905,48.52753,108.86719
HDA732,18.94011,114.36748
SEJ876,21.11150,72.73889
QTR402,31.71838,35.99039
KAR8816,51.68532,48.25618
AFL1444,59.21347,75.61132
CHH489,51.30583,102.49580
EZY317C,37.01529,-7.96109
SLK921,8.34233,106.60025
JRT,-32.02212,141.57532
TRA821E,41.29742,16.51074
DAT4434,36.67494,-4.49993
UAL238,39.19547,-98.51011
LPE2473,-31.48672,-70.83279
MGL298,29.81382,113.78040
PIA303,29.30983,71.44214
SAS89K,49.02450,2.53322
AFL2620,54.19034,27.96336
AXM173,10.38469,116.81799
UAE135,38.26534,44.51146
ALK405,10.77173,89.65079
CES5500,30.56755,103.94511
CAO1041,45.36369,112.13386
AIC933,23.39914,58.11139
QFA172,-40.23601,151.08661
RYR15NT,36.00285,-11.46762
RYR878H,38.30123,-9.38477
OMA253,15.47452,75.35513
AAL988,3.18908,-83.53014
AIC772,22.64230,88.44079
TUI87D,49.00937,3.30041
ISS497,53.89874,32.54320
JBU670,39.96552,-109.19940
QTR674,16.16883,64.08185
TAM3351,-21.37371,-45.99258
KTK9666,48.91104,44.45146
THY6ME,40.97675,28.82636
ABY522,20.00610,72.33338
RYR5XJ,54.88402,-1.55132
GFA150,23.09734,64.19367
MEA213,44.35126,18.30741
CSN6958,37.50016,102.32456
EXS301,47.37648,-4.25981
CAL221,27.43831,124.47103
CQH8517,14.16458,100.84464
ETD63G,29.03389,34.80057
ROT415P,42.00962,3.34323
THY2DV,44.85415,9.72759
UAE139,39.16447,43.50395
ANA468,35.54604,139.77832
ETD451,-19.90929,138.66718
EZY2295,62.89985,-20.48813
EIN97A,37.01846,-7.96315
CSN6715,28.26947,109.77148
ETD47K,38.47050,43.87741
LUC465,43.66125,7.21262
QTR729,42.97609,48.96502
QLK474D,-20.66747,139.49092
CXA8210,33.88635,110.96947
UAE175,40.71542,45.15356
VOZ1727,-20.70939,116.76966
CCA1322,40.33179,116.08160
EZY84XV,36.38951,25.54047
CSH9057,31.37540,121.93375
EVA398,25.07550,121.23380
ETH504,59.13826,-34.55885
GEC8414,42.70317,33.88477
AXB331,22.27602,58.86544
UZB651,52.80025,53.41937
IBK3PW,42.68976,-2.89746
TCX230,45.68591,19.24182
ETD55E,29.28001,34.39728
UAE505,25.16265,55.65223
UAE388,22.25360,75.39948
MD10,35.05952,-89.95704
VLG85VY,54.50354,14.60358
TUA3902,41.77373,41.16140
UAL1976,39.51010,-88.26704
THY8HQ,41.32964,27.60228
DCAWB,46.84918,6.87195
UBA002,16.90495,96.13174
UAE404,17.86908,72.91695
CSC8759,39.69777,96.59884
SVA784,22.81000,56.90668
TOM2LM,44.89206,14.52680
CSZ9727,19.93487,110.45649
TRA727V,37.63147,-6.06311
CSN3861,40.18062,116.59857
TOM8WP,41.43466,13.13103
CCA1620,39.25294,117.15619
JTG631,43.44182,-5.24220
AMX003,26.45329,-79.91947
CSN3940,34.35562,108.59845
AMX057,42.07643,158.55035
KQA550,-3.62168,19.83492
TOM50B,40.73323,15.13446
QFA94,32.28870,-125.23085
EZY36QC,53.66393,-5.98480
CSN3120,28.01267,111.32915
THY8FK,42.08001,12.83382
QTR8453,21.74554,97.71165
JB72,42.42398,-84.19537
IBK9TV,51.61908,9.99014
UAE225,42.30183,60.77956
SEJ562,28.49272,77.41467
CSN3359,30.55419,104.33035
THY1BR,40.88319,28.38586
JBU530,30.36836,-98.08093
SDM6643,52.40158,9.14291
AFL1620,45.04284,33.97418
RYR8PQ,39.43927,-8.71317
TBA9816,40.48397,109.74773
CHH7980,35.30522,113.59969
CXA8113,40.08262,116.58490
QTR960,19.71831,69.13661
UAL415,40.06179,-97.29049
IGO433,22.85728,88.34391
FJAON,47.16110,2.05376
SVR2953,38.51537,68.75964
AIC317,24.25688,114.16862
CSC101,30.81651,108.41034
EVA226,15.31857,114.20967
RYR920D,39.52885,2.67230
FIN1RW,53.46727,-2.03887
CSC8501,47.06094,131.13559
CCA186,38.68730,116.61163
UPS2910,34.04982,-117.57928
UAE729,11.70406,47.93131
RCH462T,40.16552,-98.30797
CCA817,51.71760,131.06680
CAL101,29.38652,127.12905
UAL1803,36.36358,-71.71507
TUA425,49.80210,42.44739
PGT5LD,46.80103,9.15262
VOZ688,-36.36058,131.12267
GLO9362,-16.39872,-63.93273
QTR427,32.08401,49.33169
CQH8954,31.13278,121.33984
CSZ9211,34.43243,108.76635
WJA240,46.80465,-93.61244
SCW8232,44.65221,2.83916
ABY385,28.91164,36.17200
THY4209,38.33349,28.57084
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.83401,121.89957
EXS21M,36.67729,-4.49852
QTR515,22.43859,60.91189
LLM815,58.96381,31.99314
ARG1883,-35.56577,-59.33882
T7ARG,53.60046,37.07022
RYR69HQ,43.01999,-4.78078
CCA1418,39.25800,117.28858
UAE713,11.15682,50.15063
CAL011,56.12482,-83.93546
FDX60,35.06036,-89.97354
CSN6212,45.21549,125.79211
JBU492,41.43803,-96.01595
ANA852,35.33926,139.92542
UAL1225,39.82251,-97.50354
TFL585,39.54996,2.73448
DKH1166,31.15237,122.09941
BAW885,51.71475,1.05350
AAR728,31.18548,121.75401
ETD7,38.59315,43.53434
AFL2410,47.83859,14.36387
BBG772,36.78171,27.06875
AAL1042,30.51769,-97.01450
CSN3085,29.46366,119.41815
IBE3195,40.45836,-3.54915
THY5EC,52.55164,34.22203
CQH8733,34.26608,114.16266
N8VB,42.54140,-97.02876
LPE2451,3.20041,-75.21748
NKS266,39.53826,-98.37555
AFL2374,49.94449,11.92689
EZY21RE,51.15195,-0.18206
PGT10YF,48.74533,17.57693
QTR1353,15.28273,53.46948
AAL661,38.92280,-99.29372
THY1CU,48.26792,16.50248
PGT5543,49.23294,17.10895
AFL251,47.67820,110.20437
CDG4874,36.61222,117.08825
AAL1126,19.78395,-77.06924
UAE342,22.55697,63.56297
AAL624,43.12325,-95.86088
AHY9101,36.89841,30.98443
FDB630,23.12654,47.28251
QTR649,26.74352,56.41078
FFT1740,38.15677,-113.96452
UAL1162,33.86745,-77.71025
EVA212,21.23900,118.44990
VOI897,32.53094,-114.90830
CSN350,14.54837,111.91167
CCA1462,38.82201,115.78046
UAE418,23.16635,72.30103
FLI9266,45.20096,-5.00597
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,43.05626,125.60002
RYR81CB,37.83179,-10.68777
CSC8887,40.05850,116.60204
UAE334,22.91282,73.18868
RYR1WM,41.34951,2.23203
JAI010,13.54745,81.79692
DAIXE,43.63120,1.35240
CCA1362,36.90875,112.10812
ASA732,45.85414,-98.08786
EXS1KM,39.49710,2.59155
JJP513,33.58980,130.44817
FDB595,24.02943,70.79636
EZY42RE,41.25513,12.27435
OHY896,46.64492,40.72343
JBU276,41.10306,-111.72546
LLP29CB,51.97577,20.75974
THY5PA,41.25815,27.73669
ICE353,64.49620,-10.17433
GCR7890,39.16563,117.34805
THY5XM,42.28452,26.32056
SVR219,45.25119,43.47591
UAE506,19.85965,71.86866
CCA879,51.12076,129.38531
EZY7933,40.66704,20.72455
RYR109T,39.22980,-0.57422
CHH772,23.12180,113.43755
CCA4247,40.22987,93.99374
RYR8JD,41.29762,2.07657
SIA11,26.18144,131.56017
ABY270,35.80742,72.04618
RYR10FW,38.29005,-0.61452
CES2962,28.62637,118.65444
THA434,11.24313,101.79832
IBK5BV,51.16003,-0.10392
ANA928,36.06132,140.64645
IBK8CY,49.44551,2.36948
AZU5265,-14.26412,-45.37903
TPA831,-10.53766,-67.50327
CSZ9691,39.34497,116.59485
THY92U,49.13700,11.99353
GCR7856,38.87439,115.90248
ETD463,-27.83506,132.09187
UAE133,36.21062,51.66859
CHH7965,40.23129,117.02301
ETD54F,38.41560,44.06451
DKH1261,43.58323,125.79444
SDM6633,48.75284,15.97778
DAL503,38.96441,-101.64001
CCA105,24.43936,119.00091
BAW132,34.91652,27.50265
RYR6TX,51.02884,4.66488
HDA213,20.50443,110.70216
MGL502,37.39499,125.11744
QTR707,42.27455,44.37161
FFT678,34.06311,-90.00687
SVA227,34.47203,23.54213
UTP9944,23.22268,95.68232
SEJ657,22.26521,88.52514
CRK9063,23.99378,100.01424
QFA7521,54.57472,-117.35757
HESS82,33.04019,-117.45196
UAL1796,39.60171,-113.33246
THY1JA,36.32671,13.90407
CSN6942,40.92996,94.23895
MXD305,2.21178,103.44987
CSN354,16.39938,112.57806
GCR7523,19.12404,109.19809
QFA476,-33.83244,136.97852
TGG565,-37.74041,144.85121
EZY32QG,39.54924,2.72342
QTR71DW,39.11682,42.16230
BTI772,46.02168,27.68761
EZY83RZ,50.09272,19.89342
QJE1782,-20.60060,139.51215
JAI820,28.41204,77.37035
AEE9KM,52.49593,13.70659
CFT1,22.65488,88.44385
ETD84E,38.04351,44.67352
CSN8395,32.03939,125.98275
HVN319,30.22472,132.52103
CSC8512,25.88004,107.06229
IRA718,39.26802,35.80438
JJA2102,31.24640,125.71262
QTR91EP,39.00519,42.26959
UZB462,41.24165,69.31532
CAL835,15.88174,106.65176
RYR11M,37.29370,-10.91641
TVP7463,52.87935,19.11629
AMX400,32.25211,-86.21471
ETH847,-9.03451,33.01973
KAL480,31.13548,121.93634
ABG7708,50.89021,39.38225
UAE229,41.33176,60.44727
CFE2347,39.55322,2.38593
JTG789,44.01137,5.33641
QTR763,42.85693,44.08494
HVN583,15.48705,113.38894
ALLIED2,38.91145,-122.08154
EZY97JQ,37.91076,23.90873
CES5703,34.83055,115.86759
BMS3,51.62805,2.64392
UAL863,28.61806,-137.79594
EZY13GJ,42.73192,17.83555
CSN442,47.99702,-130.01297
DUB8,38.57342,44.89465
KTK7282,51.05416,45.72540
LAN530,3.53764,-79.73914
WOW720,57.35930,9.18200
JBU96,46.68947,-98.39912
AAL1369,28.06071,-104.93861
EXS15G,40.34473,-8.49225
TAM8100,-12.77715,-62.17760
TAM3379,-14.30797,-46.46181
AAL1725,39.56726,-97.91193
FDB727,36.99481,46.44207
QFA12,33.57092,-121.88899
ASA135,51.23534,-105.27122
WOW162,46.43367,-112.71547
SA8152,-17.99323,28.46141
ACA754,40.23924,-109.81853
EXS83M,39.59435,2.48004
AMX709,13.40387,-89.13573
DEBRH,51.54561,2.53303
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.41582,106.72333
FIN22,41.32027,64.85266
QJE1927,-31.89182,115.97913
CAL754,13.36023,113.63807
BRU871,46.92789,6.92352
CQH8888,31.19023,121.33671
ANA475,26.01753,127.75166
BAW771C,51.58183,0.28557
AAL1275,38.01214,-100.41456
AEA857,57.02765,13.51138
CES5819,26.31947,104.85584
CCA1432,40.35595,116.43941
SIA175,3.74391,104.60367
BSX861,22.16258,113.58282
GIA862,10.10431,101.91439
SXS5VV,47.61721,20.69162
JBU236,27.79871,-77.08039
ROT421,42.94598,5.03867
EZY105F,35.80849,-7.86867
EXS73F,39.91091,-8.27789
IAW147,29.74654,32.02890
NAX4479,53.35719,-2.27706
TLM8031,21.19346,105.23275
CVK7023,51.24989,3.89309
JST106,-17.32156,115.31642
AIJ2933,10.67308,-84.84554
DAL1588,42.39679,-100.98833
NLY6JR,39.76707,-6.64279
EZY48WT,37.78073,-8.19162
QFA37,-25.66663,135.06587
GEC8161,47.04420,-49.81187
GTI2181,51.07178,-105.83449
KAL923,45.67184,112.28172
SBI184,56.46111,56.46192
RYR86BH,37.98042,-4.02094
ETD75X,36.89859,45.82351
60,40.64542,-73.77390
AXM1521,10.06248,116.46657
TAM3067,-14.95551,-46.61995
UEA2753,18.30838,109.40743
AXM135,8.38601,106.60195
TVS1287,42.47278,22.74682
AAL584,35.31317,-98.88680
KQA502,2.11698,20.63413
VOI859,32.33230,-87.35353
AEA1171,50.90361,4.48292
CHB6203,19.32123,109.55726
IGO096,23.39713,61.01057
LOT286,52.16949,20.97162
LZB5882,42.68645,27.80806
KQA512,3.83399,21.56641
TTW254,36.00885,135.30557
CSC8325,32.73218,119.34241
AEE61CG,46.71790,6.14678
UAE392,24.14055,65.68233
CES5341,22.63765,113.80634
UAE205,29.12904,40.46442
TVF943N,37.89883,-10.12886
IBK1080,57.18681,18.37206
SDM6885,47.60747,40.20193
ANZ805,-32.89544,157.66728
JBU1516,41.15381,-114.69090
NWS123,44.88011,34.25733
DTR430,42.07315,2.80663
UAE527,23.47086,61.42949
UAE606,24.86806,67.37259
TAM3421,-12.49793,-45.80740
IBE3239,40.44519,-2.54583
AXB196,28.16429,70.17635
VLG7845,38.49408,19.07686
AUI5012,43.86026,29.68140
BOX570,60.81664,39.50370
CHH7489,31.23289,107.35506
MON532Q,39.72079,2.71918
IBE3189,42.22083,-0.73246
AXB351,22.23169,60.46389
VJC906,19.21353,106.21977
PGT77T,48.34781,14.03743
MXD572,5.00734,102.03506
TFL189,42.46884,23.21648
AFR17YK,37.82410,23.82637
N886WT,32.25637,127.16283
RYR4075,41.31520,-5.51245
RAM777U,35.35079,-5.54289
AZU2499,-21.59033,-46.00720
RYR9871,49.04036,17.32479
ROT301Z,50.00222,8.48122
BOH521,39.30998,20.13300
CBJ5765,43.15347,120.22530
JBU66,39.05690,-89.59494
ZH9734,41.74686,123.72616
CXA831,24.75096,118.22642
QTR725,39.98456,45.51172
SVA271,35.21016,30.86277
RYR893Z,40.90454,-15.67242
IGO559,32.65540,75.02843
AAL654,37.29733,-99.51655
EIN3LM,52.55556,13.27583
GWI68M,43.48742,-5.20732
VOI895,33.23053,-90.02708
EZY61WL,37.78027,-0.80748
EVA392,18.64569,118.89921
THY7GN,37.48191,44.48549
CSZ9865,28.62757,116.39816
QTR1351,16.98701,54.59848
CSC8985,30.77676,114.20871
IBK1ML,50.25641,6.13203
LPE2433,-24.79619,-67.12622
AFL1500,57.39621,63.78102
UAL240,39.00685,-98.38012
FGBGF,43.44483,5.04552
JST956,-19.32440,146.42401
DTR310,39.11169,20.47816
UAL1,41.77525,-138.41751
GMI2870,40.39352,3.24847
AEE8,48.37056,12.14609
CSN6629,43.50969,125.73389
ETD264,16.56732,67.46014
EIN562P,41.29752,2.07784
CSH9377,31.15764,121.79185
IBS3832,29.20876,-15.02951
RYR5053,41.95441,-3.16195
CSH9252,30.76492,121.79271
UAE372,23.85104,69.79218
FDX1376,35.06053,-89.95380
QTR1347,16.54811,54.30596
ETH835,-5.85523,30.49508
CMP807,27.51796,-78.55240
CCA939,48.79956,103.52684
BAW5JH,36.68237,-4.49158
HVN238,21.23760,105.45232
AVA089,26.88203,-105.58348
PXG680,40.14524,10.18713
SVR109,45.03677,39.14806
EZD1264,16.41355,117.33590
ELB608,51.79642,33.28561
WOW422,51.95773,-1.25755
UAL283,41.26036,-107.52864
EZY575K,39.07399,-7.99792
RYR2VB,38.14316,-4.72120
RYR1LR,38.39992,-1.01004
CFT4,22.65455,88.44402
SVR36,55.31742,37.99646
RSY9402,50.60973,39.62264
CHH430,33.60292,130.27380
AMX019,0.55881,-85.65260
ICE201,63.43711,-13.24622
LPE2466,1.45034,-79.83253
KNE249,32.49486,31.01764
CES5344,31.19178,121.32776
XAX379,16.07213,109.29021
IJM092,37.90823,30.78287
CSZ9383,45.49864,126.10454
EXS64J,39.40987,2.00433
GMI2424,58.39727,25.77301
CCA1958,28.40200,120.69354
CAL703,14.58458,121.15718
ANR211,41.58651,43.99699
DAL1908,37.38517,-99.39069
PBD414,56.10667,54.10034
DLH3CF,48.37183,11.88562
ABG7508,50.81502,22.62226
UAL384,40.29350,-106.63519
RYR660V,50.26955,3.04900
EZY8507,61.27350,-17.00958
QSM2254,59.11180,32.81433
CMP801,-12.42833,-60.36414
VB0,20.52530,-103.30502
RYR9SJ,39.82199,12.09180
FDB933,37.83325,51.07328
IGO269,30.69440,76.73398
CPA829,58.57814,-76.50195
IBK480,47.03661,17.52341
FFT604,39.83019,-87.20166
RYR4VM,42.13736,12.55194
SAS2547,53.35233,-2.28135
FFT1746,31.74101,-97.83794
QTR1335,17.54929,54.91198
DLH729,42.43456,115.49992
CPA754,22.00919,114.27679
CSN6799,28.46182,115.22895
LNI764,-1.26405,116.89713
CHH7955,34.02131,138.91508
QTR701,38.90034,42.54026
CSH9219,35.46801,107.42945
CSN6520,41.63470,123.47572
SAS7375,47.72875,22.21675
CCA1558,34.62369,117.96146
ETH921,6.95552,19.86878
JAF9MW,38.68575,-9.56708
NWK2664,-19.54212,122.07508
THA472,-22.21001,141.91125
UAE235,35.30846,50.04770
SDM6056,49.55532,41.21907
UAL839,25.05287,-133.45872
AFL2502,49.72787,18.18230
TUA902,41.84985,35.70475
HDA840,29.71212,106.65616
QTR852,22.08084,64.68932
CCA4514,30.21934,107.30528
NAX38P,46.41216,2.78885
CES2326,34.25639,108.51289
SDM5804,48.24916,43.69080
CSZ9239,42.99337,93.04904
RAM279,8.49555,3.17330
CBJ5286,19.93960,110.45285
DLH16V,44.97569,3.19735
EZY97TC,40.64462,12.05606
RYR35DM,48.37816,17.39854
LPE2461,11.78986,-79.10675
CJT570,45.69763,-74.04665
HDA744,34.58785,113.63382
GLO1579,-20.94795,-45.13014
CCA4141,39.63730,116.14382
IBE3257,40.32746,-3.38722
TD1,52.31234,4.77574
KAC161,32.25609,49.14538
CDG8825,34.44316,135.22731
GLO1667,-18.33261,-45.51714
KTK3094,46.02049,47.46743
KK,52.29891,4.78916
BAW122,38.37090,44.21418
BAW675,48.54016,13.60071
AAL434,41.88825,-105.78483
CXA8372,31.19976,121.32593
RAM787W,36.53028,-7.84839
DAL1056,46.01505,-100.01578
TWB668,37.56729,126.80138
SVR178,45.02179,34.96231
UAE304,24.04843,70.37226
DKH1181,41.53996,123.50166
SDM6621,50.77979,14.74945
CPA712,13.68813,100.74239
PGT51A,49.04782,14.83337
JJP309,29.52481,131.42163
ACA176,48.42329,-91.24124
CSN6287,31.41774,114.11752
CAW463,-33.98114,18.60690
TAM3747,-11.95350,-54.18496
CSZ9054,30.98021,120.76807
CES5092,21.06991,111.91217
YRCAA,46.43610,23.90659
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.04901,121.82330
JBU132,33.75233,-104.94102
QFA663,-34.78867,139.52934
UAL726,39.84019,-110.90216
THY3MC,40.91643,12.35022
CSN3600,23.38940,113.29385
RYR3WW,46.42992,10.67355
JAI570,20.15451,61.95672
BER7493,26.40988,40.56089
AFL2402,48.84344,16.71859
JAL877,32.96333,128.62003
RYR1EG,43.23811,5.32984
AAL2026,38.24030,-94.44438
EZY87FX,42.93965,17.21800
CDG4928,36.50444,103.61940
ANA290,34.07259,130.75525
EZY97MT,41.30047,2.08113
VLG72XL,51.45279,-3.54042
TAP834,41.43929,10.80143
SVR525,45.51459,36.94006
ABW424,59.52319,33.06015
ANA930,34.25862,139.58914
AEE8BN,40.94274,6.70990
AEA1013,51.15165,-0.18487
RYR4RE,45.29472,19.72434
MMA232,15.42210,97.43471
BOX408,65.85141,5.83157
MEA201,43.99260,22.38120
PAL720,25.75287,113.19385
GLP172,56.77111,59.72035
EIN6EE,50.04877,8.58971
KQA522,1.97495,21.33734
JST974,-33.12085,124.55795
RYR23,51.75929,-0.10177
CCA4532,31.50465,105.29934
CAI54BW,44.72539,24.05156
QTR743,42.12808,49.64934
CES293,31.37910,121.02100
RYR7XH,44.54970,7.99215
CES271,31.15209,121.79103
RYR2UR,39.57742,-8.90938
UAL2060,38.57085,-108.06015
ASA271,33.92382,-118.52863
VLG7428,40.38661,-6.50830
RSY9114,49.38986,40.45145
SIA916,9.89981,114.82817
TAP436G,48.73032,2.35593
CTL9,32.84209,-96.85438
CES2060,34.32179,110.70183
RYR62VF,38.02116,-8.43668
TVS8HM,46.49258,22.20384
IGO634,16.26568,75.73896
CES5161,30.25287,111.86156
UAE413,-36.66228,156.14435
IGO985,25.49799,77.23913
CHH481,45.05717,124.48428
UAE516,27.80563,69.04190
FFT1148,39.46193,-96.89834
CUA5202,38.55531,115.23120
CSN379,30.85231,121.96326
CCA997,47.26960,131.79410
IGO822,13.42754,78.10399
BHL41F,59.59186,1.50412
CXA8192,28.39756,113.43804
JAI266,26.99954,84.78113
RYR5142,41.08644,21.37781
TVS2685,49.41930,15.32145
WOW760,53.55989,1.20470
TOM4DJ,41.31938,1.53587
TUI5EP,46.72481,15.88355
CSZ9168,29.24680,111.65310
BRU8106,50.42400,29.04547
MON20AM,45.71384,-3.67191
THA621,13.75607,105.37868
BAW148,43.07918,24.74300
CES298,54.53299,-78.34739
CSZ9723,18.24210,109.28944
AFL1134,44.10823,38.92603
CSZ9141,37.28796,115.54315
EXS531,40.95228,2.54908
OMA851,23.76366,74.94925
SBI795,51.06743,15.66509
RYR3HK,35.40688,24.36310
RYR2ET,40.18712,-7.85052
CES2110,35.03754,108.81723
CLX659,26.20624,-81.50441
AEE638,46.57137,9.78573
CQH8935,39.47309,121.70001
GOW120,26.90151,77.17653
CLU574,54.91474,32.07342
BOX530,42.65588,31.39730
AXB193,26.94366,64.01034
ABW468,41.92290,111.42065
CAI1GW,48.65263,13.54665
EXS94A,52.17265,-0.62248
CAL131,34.46029,132.46062
CDG4696,31.66209,118.33391
CES5696,34.73743,112.38659
QTR1359,17.85660,55.04940
AFL1230,54.55455,55.89177
QTR653,28.37453,70.41053
RYR4GE,41.61612,-4.63157
JAL876,33.69507,136.57788
CCA909,46.73137,107.26117
CXA854,22.43180,113.47544
MTC31,43.67522,-79.61845
IBK9160,50.62975,-1.00710
ANA978,34.17893,134.81696
CSC8093,17.16824,100.88229
TAM3585,-14.66277,-52.97991
EZY96EM,40.39161,-3.47499
CSN6200,25.61677,116.76036
CSA191,44.87100,113.08449
EXS58NC,50.50488,-1.05418
SAS635,55.31323,13.47257
SVA563,26.26952,48.03228
CHH7751,30.54885,103.94653
IBE31SY,41.06089,-1.74876
GLP263,45.13654,35.54767
APJ217,26.21623,127.65187
EZY91DR,41.65881,2.61743
DLH25M,50.04153,8.55580
LOT281,51.48230,0.00912
TAP1049,38.44762,-9.24016
MOV9146,49.97758,40.51165
CSC8964,32.16907,120.70102
FDB590,19.67163,74.76846
RYR31HA,47.73993,11.13486
AEE6LU,46.87359,11.48846
ADO136,36.84073,138.24960
BAW551,49.60245,2.65602
SBI931,47.48538,20.64063
PIA897,13.40810,90.58437
TOM4HB,46.80399,13.51126
JAL912,34.33339,138.34933
GIA655,-5.07521,119.55386
EXS44M,45.73178,11.34834
TOM8YW,41.17969,14.67200
OMA231,18.60516,73.86298
EXS373,42.03188,2.72608
RYR6GE,38.51718,-0.92358
EXS7HW,39.84127,-2.05994
AAL1538,32.03497,-107.37662
AIC937,21.70621,63.33491
BAW3KG,44.87439,16.99938
DAH4063,28.71922,39.83390
MDS211,37.51047,-97.24427
FDX1207,32.99619,-97.31332
PAL438,25.47748,126.71605
CCA933,48.11625,104.86387
IBK6LE,51.06660,13.21492
RYR671P,59.17749,24.73627
GALA40,47.44698,8.55229
FDB611,23.01906,41.27375
RWZ176,55.07680,38.48252
NWS7650,47.14632,18.24348
CES5018,30.74323,121.30947
SKY554,30.34890,133.00079
RYR31RV,40.20116,-3.43185
IBE32TY,40.49530,-3.59224
AIC669,20.26620,85.80096
QTR646,27.48940,64.46805
MAGMA15,29.27866,41.66665
UAE29,33.82997,49.04218
KAL982,35.90057,130.11360
MRBUS,47.58639,7.52405
ENT5723,38.46490,26.01068
AAR341,40.06944,116.61070
ABY259,37.21540,61.23397
CCA109,29.05274,113.52819
CBJ5747,43.34764,125.70279
UDRZBA1,49.70895,18.12792
ETD89Q,36.77143,50.31914
CQH8635,29.00729,118.56107
SWR1325,51.37649,16.71127
CHB6338,36.80753,117.21645
CES581,34.56471,140.35315
NKS238,44.92365,-101.41492
VOI707,19.44056,-99.06860
IAW229,40.98832,29.12981
CLX974,40.54262,19.97720
PAL408,23.30810,125.68100
THY8ZL,46.44228,27.37436
SKY176,38.67849,138.78876
RYR58MZ,40.14972,-0.22528
AFL123,53.81220,-62.58402
9GEXE,6.71435,-1.59219
IBS3835,40.13292,-3.50983
TRA5F,39.94075,-3.87317
TGG532,-27.39517,153.12210
TAP443W,39.52779,-8.62683
IBE2880,52.63815,7.08054
N153AN0,25.79803,-80.27244
JSA242,-1.06966,107.04380
MOV9306,49.55467,40.46710
NAX4467,54.26889,-5.48948
GSW3224,42.56467,21.03428
AHY5102,31.30373,48.80363
ANA876,27.73224,125.45097
AAL73,26.35728,-130.65436
SXS3RA,44.30334,23.48622
LZB473,43.43701,5.74004
THY5QR,40.98043,28.81491
CSN6754,20.28525,110.70291
SVR2931,48.82436,42.77917
PTB2261,-21.14263,-47.77139
RYR8LL,39.67401,-0.41049
APJ216,33.42078,133.86505
GMI1735,48.23785,14.85366
CHH7154,37.48540,103.88824
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.98968,43.84076
VOZ1398,-34.44335,141.42729
JAI907,22.66242,88.44661
NKS334,39.61807,-100.31599
JLG25,39.60129,-86.44135
IBE3137,40.38940,-2.70441
QFA627,-36.29194,145.18036
VOZ9204,-28.09325,119.66809
CQH8906,31.35377,114.52769
CES2295,44.11895,122.76744
TAM3435,-13.53305,-50.46073
TLM756,9.30708,99.10512
QFA148,-36.52438,159.38158
CGZ7123,33.23956,119.88374
JJP306,33.28853,137.90736
MMD3333,-10.05547,108.31979
ICE541,60.01681,-12.31452
SFJ51,34.95488,134.69215
UAE652,14.56243,65.52553
BAW29PL,40.86346,13.16815
EXS8LM,40.97612,-4.22768
AMU109,21.32520,114.14111
RYR15XA,49.29140,1.00567
ROU1983,33.98286,-92.11385
EXS94T,41.92980,2.77150
CPA870,26.45636,123.64615
