callsign,latitude,longitude
HESS82,33.45229,-117.74335
CSC8729,19.93492,110.50211
UAL1796,39.42563,-114.12950
THY1JA,36.40352,14.63207
CSN6942,40.70644,94.67686
MXD305,1.72806,103.87704
CSN354,15.75828,112.51967
GCR7523,19.49542,109.68338
QFA476,-33.29384,136.25481
TGG565,-37.73936,144.72945
EZY32QG,39.51378,2.64070
QTR71DW,38.84380,42.94500
BTI772,45.53605,28.10028
EZY83RZ,50.21452,19.91308
QJE1782,-20.83338,139.76611
JAI820,28.06851,77.21804
AEE9KM,52.14381,14.11516
CFT1,22.65488,88.44385
ETD84E,37.44352,45.14209
CSN8395,31.75998,125.19740
HVN319,30.60246,133.19110
CSC8512,25.21803,107.17240
IRA718,39.41499,34.92798
JJA2102,30.64469,125.46184
QTR91EP,38.73314,42.97974
UZB462,41.24234,69.31480
CAL835,16.17114,107.32621
RYR11M,37.86351,-10.68198
TVP7463,52.35622,19.30939
AMX400,31.88419,-86.90073
ETH847,-8.42076,33.32261
KAL480,31.36043,121.10696
ABG7708,50.27371,39.88760
CFE2347,39.70739,2.69224
JTG789,44.57186,5.56263
QTR763,42.22041,44.40106
HVN583,15.84645,113.94222
ALLIED2,38.82503,-121.82939
EZY97JQ,37.77887,23.78359
CES5703,34.52921,115.55005
BMS3,51.32789,3.48427
UAL863,29.08900,-137.10390
EZY13GJ,42.96996,17.36555
CSN442,47.39699,-129.53452
DUB8,38.20816,45.59794
KTK7282,50.40374,45.50723
LAN530,2.85682,-79.76945
WOW720,57.83129,8.42194
JBU96,46.74275,-99.38601
AAL1369,28.30632,-105.65665
IGO222,28.56983,77.11598
EXS15G,40.97165,-8.54006
TAM8100,-13.09035,-61.53963
TAM4509,-1.38858,-48.47893
TAM3379,-13.82937,-46.04746
AAL1725,39.57166,-98.80094
FDB727,36.46669,46.86985
QFA12,33.66870,-121.07494
ASA135,50.92122,-104.39090
WOW162,45.96556,-113.29396
SA8152,-18.66891,28.34749
ACA754,39.98465,-110.60437
EXS83M,39.78438,2.84021
AMX709,12.98523,-88.67856
DEBRH,51.46210,2.87567
EXS41T,38.28424,-0.56146
GLP164,55.40549,37.89091
HVN577,22.53636,107.39413
FIN22,40.77603,65.19226
QJE1927,-31.67413,116.06862
CAL754,12.82174,113.31887
RYR1ZX,40.46276,-3.56871
BRU871,47.17326,7.38207
CQH8888,30.98023,121.33246
CHH7842,30.77778,114.20882
ANA475,26.29643,128.04021
BAW771C,51.66814,0.43839
AAL1275,37.75017,-101.23820
AEA857,56.31638,13.05434
CES5819,26.35616,105.55094
CCA1432,40.26568,116.07680
SIA175,4.40594,104.53363
BSX861,22.13695,113.59594
GIA862,9.48395,101.96854
SXS5VV,47.10205,21.30448
JBU236,27.18292,-76.78128
ROT421,43.27057,5.62985
EZY105F,36.43153,-7.83503
EXS73F,40.52847,-8.28257
IAW147,29.61728,32.60898
NAX4479,53.35609,-2.27935
TLM8031,21.57417,105.79265
CVK7023,50.87422,3.59728
JST106,-17.84349,115.34271
AIJ2933,10.35047,-84.27887
DAL1588,42.70940,-101.86286
NLY6JR,40.22849,-6.14454
EZY48WT,38.28474,-8.14432
JAL897,31.14836,121.81907
QFA37,-26.18028,135.39970
GEC8161,46.86456,-50.77868
GTI2181,50.71270,-104.99550
KAL923,45.18877,112.81358
SBI184,56.63342,57.57102
RYR86BH,38.47501,-3.64197
ETD75X,36.37140,46.30690
60,40.64548,-73.77369
AXM1521,10.70296,116.53495
TAM3067,-14.68826,-46.04852
UEA2753,18.30835,109.40743
AXM135,8.91591,107.00465
TVS6LP,50.10825,14.26528
TVS1287,41.90286,23.12759
AAL584,35.23627,-99.67206
KQA502,1.98986,21.28853
VOI859,32.72026,-86.82030
AEA1171,50.90379,4.48281
CHB6203,19.81943,109.94617
IGO096,23.67427,60.39091
LOT286,52.14484,20.98561
LZB5882,42.50131,28.22662
KQA512,3.61710,22.19767
TTW254,35.70786,134.47900
CSC8325,33.15572,118.94118
AEE61CG,46.33763,6.87684
UAE392,24.13683,64.93866
ENT7281,42.56889,27.51804
CES5341,22.63898,113.80206
RZO121,37.74795,-25.71018
UAE205,29.09615,41.27738
TVF943N,38.42990,-9.75228
IBK1080,56.57812,17.60834
SDM6885,48.22826,40.39058
ANZ805,-33.41649,158.11937
JBU1516,40.96746,-115.42417
NWS123,45.01331,34.78164
DTR430,42.69613,2.81608
UAE527,23.45807,62.33885
UAE606,24.76281,67.03448
TAM3421,-11.85788,-45.96125
IBE3239,40.29987,-2.24347
AXB196,28.12743,69.42488
SAS1530,59.65051,17.92689
VLG7845,38.25868,19.80942
AUI5012,43.28046,29.50755
BOX570,60.58731,38.07056
CHH7489,31.80430,107.69965
MON532Q,39.99335,3.00420
IBE3189,42.68835,-0.30813
BGA113A,53.53350,9.83068
AXB351,21.83199,61.05748
AIQ319,2.69905,101.70320
VJC906,18.56219,106.09677
PGT77T,48.00900,14.78133
MXD572,5.54938,102.41227
TFL189,42.98932,22.65119
AFR17YK,37.57059,23.55510
N886WT,32.02975,126.28986
RYR4075,40.93245,-6.24072
RAM777U,35.85086,-5.13295
AZU2499,-21.13660,-45.65464
RYR9871,48.65556,16.60649
ROT301Z,49.89221,8.12294
BOH521,39.39820,20.09378
CBJ5765,42.76870,119.51266
JBU66,38.81323,-90.40960
ZH9734,41.57254,123.55119
CSC8295,40.43615,94.64825
CXA831,25.11353,118.64856
QTR725,39.39972,46.02692
SVA271,34.53594,30.89315
RYR893Z,41.51461,-15.41719
BAW699W,51.46801,-0.45985
IGO559,32.57552,75.47443
AAL654,37.10477,-100.29478
EIN3LM,52.57358,13.42953
GWI68M,43.99443,-4.78814
VOI895,33.57454,-89.42226
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.73470,-0.86436
EVA392,18.06933,118.70188
THY7GN,37.44290,44.15262
CSZ9865,28.09895,116.00797
QTR1351,17.56216,54.91796
CSC8985,30.77687,114.20878
IBK1ML,49.66754,6.17106
LPE2433,-24.22698,-67.53253
CCA1517,31.19685,121.32646
AFL1500,57.44875,62.66087
UAL240,38.82064,-99.19734
FGBGF,43.65797,4.98245
JST956,-19.92855,146.63252
DTR310,39.49678,20.12897
UAL1,41.52270,-137.53654
GMI2870,40.94907,3.51731
AEE8,48.30051,12.37371
CSN6629,43.34581,125.66470
ETD264,16.92957,66.93954
EIN562P,41.38950,2.34973
LOT341,43.51296,7.74500
CSH9377,31.15764,121.79185
IBS3832,29.79913,-14.81760
RYR5053,41.35387,-3.49414
CSH9252,30.54907,121.74774
UAE372,24.03748,69.07726
FDX1376,35.06054,-89.95381
QTR1347,17.10255,54.67552
ETH835,-5.33647,30.87380
CMP807,28.11072,-78.46156
CCA939,48.43057,104.28967
BAW5JH,36.74648,-4.64001
HVN238,20.97108,105.65536
AVA089,27.30249,-106.25008
PXG680,40.25901,9.32029
SVR109,45.02806,39.17110
EZD1264,16.07169,117.88367
ELB608,51.33875,32.76650
RYR2SH,51.89264,0.24646
WOW422,52.56615,-1.69937
UAL283,41.19404,-108.40652
EZY575K,39.65720,-7.82874
RYR2VB,38.76169,-4.59318
RYR1LR,38.68918,-0.76439
CFT4,22.65454,88.44398
SVR36,55.10600,38.32169
RSY9402,49.99440,40.11977
CHH430,33.97348,130.75009
AMX019,0.00764,-85.28085
ICE201,63.28134,-12.01377
LPE2466,0.78063,-79.83930
KNE249,31.80584,31.09293
CES5344,31.19178,121.32776
XAX379,16.72573,109.45607
IJM092,38.34224,30.03650
CSZ9383,45.29807,125.93642
ESR632,37.38545,126.52710
EXS64J,39.70459,2.41803
GMI2424,58.02644,24.66519
CCA1958,28.89870,120.74088
CAL703,14.50140,121.37350
ANR211,41.62413,43.15359
DAL1908,37.21391,-100.19895
PBD414,55.99585,55.19307
DLH3CF,48.42206,12.28349
LOT3GA,49.01851,2.53235
ABG7508,50.27531,22.07500
UAL384,40.13695,-107.53741
RYR660V,49.79823,2.34669
EZY8507,60.86449,-16.28851
QSM2254,59.55602,31.81247
CMP801,-12.89115,-59.88012
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.47826,11.93964
FDB933,37.21875,51.28149
IGO269,30.69440,76.73398
CPA829,57.94345,-76.31078
IBK480,47.57699,17.89145
FFT604,39.83820,-87.88904
RYR4VM,42.48093,12.77204
TAR725,36.84756,10.22005
SAS2547,53.37712,-2.22659
FFT1746,31.84122,-98.59226
QTR1335,18.18000,55.20022
DLH729,41.92900,115.96793
CPA754,21.81422,113.90880
CSN6799,28.61474,115.95549
LNI764,-1.26405,116.89713
CHH7955,33.86861,138.03738
QTR701,38.59462,43.62810
CSH9219,35.30058,108.00522
CSN6520,41.63470,123.47572
SAS7375,48.32294,21.93435
CCA1558,34.13047,118.34753
LOT4TC,46.22736,6.09258
ETH921,6.98089,20.59964
JAF9MW,39.21318,-9.18323
NWK2664,-20.11662,121.82420
THA472,-22.73506,142.29716
UAE235,34.71838,50.50049
SDM6056,50.12363,40.93617
UAL839,25.46164,-132.83676
AFL2502,50.04785,18.95322
TUA902,41.83521,34.78365
HDA840,29.71212,106.65616
QTR852,22.32421,64.03886
CCA4514,30.24718,108.03603
TK6KL,39.36200,36.75846
NAX38P,47.09960,2.73961
CES2326,34.16120,108.75835
SDM5804,47.65269,42.98802
CSZ9239,42.84494,93.78939
RAM279,7.93314,3.55524
CBJ5286,19.93483,110.45535
DLH16V,45.31389,3.84567
EZY97TC,41.27005,11.75437
RYR35DM,48.79890,17.21572
LPE2461,12.43418,-79.16441
CJT570,45.69489,-74.05829
HDA744,34.35932,113.88496
GLO1579,-20.37657,-44.90608
CCA4141,39.16388,116.36134
IBE3257,40.26883,-2.98010
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.61400,49.26368
CDG8825,34.34500,135.08212
GLO1667,-17.77825,-45.22850
KTK3094,45.82782,46.80564
KK,52.29892,4.78916
BAW122,37.95464,44.82309
BAW675,48.20587,14.34887
AAL434,41.81791,-106.68549
CXA8372,31.16658,121.33790
RAM787W,37.14682,-7.81020
DAL1056,46.27292,-100.93050
TWB668,37.56868,126.79860
SVR178,45.16126,35.63369
UAE304,24.08253,69.60632
DKH1181,41.48861,123.07777
SDM6621,51.17450,15.21013
CPA712,13.67624,100.75506
PGT51A,48.68179,15.59115
JJP309,29.90790,131.95432
ACA176,48.63112,-92.19339
CSN6287,32.02107,114.39761
CAW463,-33.96107,18.60041
TAM3747,-11.39822,-54.55922
CSZ9054,31.13223,121.42208
CES5092,21.28257,112.55335
YRCAA,46.71177,23.72202
AIJ6319,25.78040,-100.11252
SVR8,55.36314,37.94134
CES702,30.81638,121.91065
JBU132,33.81731,-105.75577
QFA663,-34.85315,140.16335
UAL726,39.66069,-111.77640
THY3MC,40.91473,13.13763
CSN3600,23.38865,113.29333
RYR3WW,46.95720,10.45603
JAI570,19.80034,62.55711
BER7493,26.38995,41.32507
AFL2402,49.24768,17.39960
JAL877,33.14007,129.22746
DLH35N,48.34712,11.78520
RYR1EG,43.03019,5.32418
AAL2026,38.07362,-95.21062
EZY87FX,43.39884,16.60786
CDG4928,36.60992,103.61492
SRN241,46.82321,13.71127
ANA290,34.35844,131.30075
EZY97MT,41.35117,2.23688
VLG72XL,51.23000,-3.45980
CEF699,58.33796,15.97190
TAP834,41.23595,10.00610
SVR525,45.86038,37.53699
ABW424,59.39209,31.63879
ANA930,34.03141,138.80453
KY8333,38.96273,121.54306
AEE8BN,40.89335,7.46615
AEA1013,51.14713,-0.19982
RYR4RE,45.75769,19.14850
MMA232,14.76898,97.74160
BOX408,65.20558,6.27525
MEA201,43.65184,23.12271
KAL826,37.43177,126.45218
PAL720,25.19302,113.49899
GLP172,56.74229,60.82146
EIN6EE,50.03934,8.57379
KQA522,1.84624,21.99986
JST974,-33.20375,125.16427
DIOBO,51.48757,7.90265
RYR23,51.31874,-0.43700
CCA4532,31.88283,105.81734
CAI54BW,45.09976,23.32458
QTR743,41.41967,49.91031
CES293,31.56172,120.41307
SAI162,24.90190,67.16871
RYR7XH,45.00417,7.32952
CES271,31.08349,121.81026
IGO823,20.24564,85.81688
RYR2UR,40.04605,-8.54686
UAL2060,38.62569,-108.96429
ASA271,33.94078,-118.38058
VLG7428,39.81651,-6.96109
RSY9114,48.69955,40.40692
SIA916,9.51118,114.32495
TAP436G,48.72184,2.37162
CTL9,33.03571,-96.74055
CES2060,34.52724,111.10973
RYR62VF,38.57639,-8.17389
TVS8HM,46.09177,22.88586
IGO634,16.55099,76.41630
12345670,35.93872,126.90006
CES5161,30.86758,112.00941
UAE413,-37.02974,156.85123
IGO985,24.81821,77.26507
CHH481,44.64359,123.68284
UAE516,27.63799,68.28246
JAI979,17.72708,83.22428
FFT1148,39.41931,-97.74739
CUA5202,38.26497,114.64759
CSN379,30.73998,122.04723
GSW2548,39.54739,2.74024
AIQ3162,8.10649,98.30493
CCA997,46.96111,130.92160
IGO822,13.86759,78.15303
BHL41F,59.60972,1.51076
CXA8192,28.87037,113.52012
JAI266,26.71097,84.13988
RYR5142,41.31180,20.58173
TVS2685,48.93506,15.89404
WOW760,53.87480,0.26610
TOM4DJ,41.44181,1.59816
TUI5EP,46.23438,16.45985
CSZ9168,29.88684,111.77416
BRU8106,49.81518,29.05268
MON20AM,46.33342,-3.52574
THA621,13.75432,106.14880
BAW148,42.80228,25.48216
CES298,53.91185,-78.03052
CSZ9723,18.54268,109.05740
AFL1134,44.63937,38.85158
CSZ9141,36.77082,115.24103
EXS531,41.53717,2.34794
OMA851,23.81622,74.24198
SBI795,51.30922,16.47171
RYR3HK,35.43961,24.04247
RYR2ET,40.77539,-7.62292
CES2110,35.48393,108.99454
CLX659,26.51349,-82.03455
AEE638,46.17921,10.56349
CSC8631,33.94453,-118.42986
CQH8935,38.88723,121.54535
GOW120,26.24648,77.21027
CLU574,54.66394,31.03298
BOX530,42.82828,30.43603
AXB193,27.04066,64.62743
ABW468,41.26195,111.68739
CAI1GW,48.16802,14.19173
EXS94A,51.71307,0.00359
CAL131,34.93978,132.86041
CDG4696,31.63229,117.81867
CES5696,34.73759,112.38654
QTR1359,18.48642,55.38326
AFL1230,54.55415,55.86771
QTR653,28.41856,71.12371
RYR4GE,41.16367,-5.29840
JAL876,33.57347,135.70947
CCA909,46.31086,107.94926
CXA854,22.12885,112.87084
MTC31,43.67537,-79.61720
IBK9160,50.00638,-1.24218
ANA978,34.34496,134.48270
CSC8093,17.81653,100.94036
TAM3585,-14.55144,-53.63251
EZY96EM,40.87093,-3.04376
CSN6200,25.22928,116.20249
CSA191,44.40623,113.62449
EXS58NC,49.89134,-1.27605
SAS635,55.78876,13.94731
SVA563,26.61598,48.65705
CHH7751,30.29362,103.86784
IBE31SY,41.52665,-1.27486
GLP263,45.27791,36.26829
APJ217,26.21622,127.65188
EZY91DR,42.05923,2.27529
DLH25M,50.04726,8.53876
LOT281,51.64560,0.00755
TAP1049,38.33181,-9.02999
MOV9146,49.28082,40.44427
CSC8964,31.87262,121.25044
FDB590,19.87641,75.44771
ERN217,41.42051,19.71568
RYR31HA,47.42001,10.24544
AEE6LU,46.36826,12.12495
ADO136,37.38139,138.51434
TUI5CM,50.04975,8.59154
BAW551,49.09433,3.15272
SBI931,48.07869,20.89508
PIA897,13.03229,91.20224
TOM4HB,47.26419,12.95714
CXA8186,28.03911,113.23435
JAL912,33.80997,137.76418
GIA655,-5.07915,119.55163
EXS44M,46.15203,11.00782
TOM8YW,40.99146,14.09607
OMA231,18.89745,73.26459
EXS373,42.66936,2.47525
RYR6GE,38.83905,-0.91981
EXS7HW,40.39189,-2.56175
AAL1538,32.18349,-108.14969
AIC937,21.39086,63.97264
BAW3KG,45.30952,16.33834
DAH4063,28.54385,40.47025
MDS211,37.31922,-97.62075
FDX1207,32.99622,-97.31327
PAL438,24.93315,126.29028
CCA933,47.68263,105.63698
IBK6LE,50.36627,12.87858
RYR671P,58.92122,23.89119
GALA40,47.44698,8.55229
FDB611,23.28324,41.93802
RWZ176,55.39915,38.09420
NWS7650,46.51909,17.81715
CES5018,30.58539,121.26628
SKY554,29.91371,132.39877
RYR31RV,40.31250,-3.86969
IBE32TY,40.48514,-3.58507
AIC669,20.34621,85.62984
QTR646,27.42260,63.75093
MAGMA15,29.13649,42.12497
UAE29,33.26278,49.51813
KAL982,35.85411,130.88579
MRBUS,47.58640,7.52405
ENT5723,39.04746,25.63898
AAR341,40.18282,116.59815
ABY259,36.81807,60.58411
CCA109,29.71825,113.58145
CBJ5747,42.93617,125.51618
UDRZBA1,49.70946,18.13282
ETD89Q,36.03664,50.34426
CQH8635,29.42632,119.08738
SWR1325,51.61285,17.54079
CHB6338,36.80753,117.21645
CES581,34.16855,139.59274
NKS238,45.15408,-102.32182
VOI707,19.46750,-99.21145
IAW229,41.03700,29.68298
CLX974,40.59886,19.05354
PAL408,22.73433,125.28579
THY8ZL,47.09697,27.00920
SKY176,39.14301,139.08064
RYR58MZ,40.67830,-0.01605
AIC657,11.03033,77.04003
AFL123,53.21503,-63.23997
9GEXE,6.71435,-1.59219
IBS3835,39.85979,-3.87488
TRA5F,40.41763,-3.45202
TGG532,-27.48654,153.07024
TAP443W,39.94196,-8.33706
IBE2880,52.24612,6.14098
N153AN0,25.79804,-80.27245
JSA242,-1.49093,107.52854
MOV9306,48.81295,40.41075
MON272B,41.30075,2.07094
NAX4467,54.80437,-5.00635
GSW3224,42.72780,21.02015
AHY5102,30.74094,49.05880
ANA876,27.29698,124.86094
AAL73,26.75377,-130.02145
SXS3RA,44.77813,22.88874
LZB473,43.68196,6.37671
THY5QR,40.98043,28.81491
CSN6754,20.74796,111.12975
SVR2931,49.12029,43.49885
PTB2261,-21.06358,-47.79653
RYR8LL,40.20561,-0.20325
APJ216,32.94777,133.27058
GMI1735,47.87810,15.60958
CHH7154,38.11306,103.52590
EZY648V,41.79180,12.24125
ANA984,34.78124,135.44093
VOZ427,-33.93822,151.17857
THY4R,40.09662,43.31165
VOZ1398,-34.24969,142.00487
JAI907,22.80249,88.46207
NKS334,39.47886,-101.16193
JLG25,39.70971,-86.10284
IBE3137,40.73039,-2.63379
QFA627,-35.91110,145.56525
VOZ9204,-27.71759,120.04683
CQH8906,30.75888,114.23864
CES2295,43.78503,122.03332
TAM3435,-12.88625,-50.93222
TLM756,9.80310,99.28750
QFA148,-36.72552,160.10918
CGZ7123,33.23163,119.85271
JJP306,32.91513,137.21429
MMD3333,-9.32442,108.11111
ICE541,59.65485,-11.42976
SFJ51,35.08136,135.36574
UAE652,15.11038,65.06650
BAW29PL,41.22327,12.48712
EXS8LM,41.57918,-4.16020
AMU109,21.67708,114.25237
RYR15XA,48.97385,0.52727
ROU1983,33.30356,-92.70363
EXS94T,42.18743,2.87031
CPA870,26.06651,122.97161
SDM6060,45.03607,39.16243
FIN878,59.61013,22.89747
EIN43H,45.81411,6.71704
RYR82TW,40.28197,2.86023
PAC963,55.43296,33.52228
SEJ942,17.24450,78.10929
CQH8899,24.02660,113.65575
CSZ9729,41.71193,123.59213
RSY9132,47.37589,40.36349
AZG035,45.05251,74.40118
THY3VC,44.87868,22.45545
BAW552,42.84270,10.46601
SDM6603,50.58045,19.36036
CSZ9794,24.13568,117.42483
SVR403,55.99443,37.21161
GLO2103,-13.82666,-50.06219
SDM5707,44.68195,38.58072
ANZ1,27.30093,-129.78722
MSR651,27.20019,42.10875
PRI565,44.22025,23.45641
TAP754,48.92477,1.11106
N428PA,33.69000,-112.09597
MSC3394,36.29557,25.20474
EVE4362,51.15385,9.68111
THY9GL,38.07917,41.78226
N103RS,39.61428,-83.81451
CSN6133,40.07944,116.61494
OAE342,32.90258,-97.05789
AZA058,39.67744,-0.63482
CCA1370,30.11413,109.70425
IBK5YN,49.43774,9.30311
AAL102,27.45353,-143.17677
VLG7581,41.76801,-5.02649
PAL330,23.70673,117.09793
HDA725,11.71022,109.23186
CTN26T,41.33578,2.15039
FDB8504,29.26772,52.66636
GAFMED1,55.37232,23.12137
FFT324,40.48923,-86.35903
CSZ9413,24.81412,103.87166
CCA1561,31.74934,118.67685
CPA751,15.72913,107.00968
CES5346,23.72964,114.40455
CSN319,11.92581,116.92748
FDX66,35.06438,-89.97647
VJC215,10.81464,106.66135
RYR6MX,48.62297,0.75390
LZB690,44.34757,29.23469
SGQ531,18.99376,40.53739
CCA4164,36.56719,111.89230
CSN3407,25.20223,103.02895
CEB499,6.34026,111.92545
CHH7873,23.52806,111.99692
AEA231,39.73457,-9.89152
VOZ336,-36.97993,144.75705
QTR241,36.09261,46.55914
ESCT273,51.12674,-114.01825
TVS56K,46.63307,21.57166
CES2035,23.83718,90.40608
WZZ5BR,60.29719,5.21958
JNA203,35.70394,140.45114
CSN8324,21.08396,112.53152
DLH1453,52.20959,17.83780
PRW141,52.75137,-6.62570
CHH7145,40.96828,104.85709
CXA8243,34.18242,108.55328
CSA744,43.66130,7.20788
ZSSYU,-16.74051,28.47092
KNE893,20.17942,38.09809
WGT51A,38.40182,112.46549
TVF3214,37.82849,9.90803
CQH8947,34.11897,109.11793
AXM309,-0.53723,106.42321
HXA2786,29.71171,106.63730
RYR48NG,39.21822,-4.50553
KZR903,54.56527,31.97721
ABG7796,47.30010,40.34673
ARG1823,-34.61243,-58.77321
CSH9375,31.62158,121.02604
VRD034,40.57018,-108.94684
TTW212,33.14465,133.46455
EXS36A,42.62196,1.84514
MXD551,5.38632,101.14754
SAS803,51.58188,-0.21286
CUA2202,41.33309,106.73099
THY2CZ,39.86484,43.03999
EXS30T,41.58224,-9.24531
VRD420,38.79002,-105.06387
LNI793,-6.14035,106.59057
JST444,-28.17333,153.51357
GCR6505,38.26865,100.78379
JSA601,13.35975,103.75324
EXS611,42.42920,2.96325
FFM2,32.00556,34.87294
RYR5ZT,45.40174,10.90406
ANE87CC,40.26688,-3.11016
CCA1355,30.27773,111.86688
BAW63GV,46.32550,14.13726
FX5148,11.16667,112.76122
UAL1704,38.69911,-111.94312
UAE511,26.27565,60.12035
EZY48QB,50.68648,17.49751
CBJ5539,38.95038,121.73335
CQH8877,27.03818,122.96785
BANE61,32.18221,43.43170
CAL5880,21.23440,105.76151
GLO1535,-18.13186,-42.87503
VLG15AC,38.42235,-5.24752
VOE3581,42.91697,-2.01897
UZB422,40.95872,68.80566
PGT29H,42.91977,15.57011
JSA516,1.35793,103.98147
OMA343,29.77267,72.04080
SVR145,44.12220,41.03165
RYR50JE,37.46790,15.05998
THY1MK,48.23459,18.84242
CSC8318,36.41777,114.91331
NKS970,33.60266,-90.39934
AWQ256,7.03353,102.47298
CCA4349,23.39166,113.28747
BCS6260,40.88269,-1.95432
SIA634,10.03742,112.31787
CCA1327,29.30715,113.54833
FHGOD,38.67890,9.86503
CES733,22.31426,113.91062
JST951,-29.55657,146.16852
MJE007,35.27100,19.93868
QTR8775,18.12836,55.17209
ICE305,63.87680,-8.20996
ANZ42,-31.38552,-171.50053
CQH8609,19.17778,103.59215
OKUUL17,46.04198,4.24333
THY40W,43.43710,21.77930
TCX65MR,42.90059,1.91339
RYR8351,40.01610,-0.27753
EZY98HF,39.86929,4.22156
CSZ9225,33.47208,108.81689
SVA722,22.18227,54.99167
CCA4103,38.99928,116.14154
MOV555,44.60555,43.01795
PBD193,43.79736,43.66702
UAE380,24.11122,65.89133
WJA724,47.46826,-100.46468
ETH809,-5.82131,35.03841
FDX5311,13.36230,121.13218
DLH5LX,48.38832,12.10567
CPA888,46.62942,-100.16888
AFL1162,47.26058,39.82151
RYR23BV,39.83290,3.30665
CES2717,43.67720,121.72800
GOW382,19.09031,72.85581
NKS788,39.73114,-99.67573
QTR1140,19.92453,56.20592
JJP384,32.18028,135.23137
MON970D,40.01523,-4.33252
EZY65FT,41.81927,-7.17995
JAL483,34.21281,134.00769
NLY3092,46.44118,6.69000
EZY29TM,43.32887,-10.13875
JAI594,17.61057,65.67928
CLX798,41.04078,70.88073
CBJ5131,25.05386,101.10946
JMR202,-22.80334,-71.97230
SQC7860,9.39404,108.39535
CXA8086,31.67717,118.78027
THY2719,40.99947,29.22308
CSZ9873,30.22975,120.38915
SVA964,24.27361,60.46467
JCC929,21.04175,113.13864
CCA937,46.09677,108.29210
CSN3430,23.38208,113.29311
IBE32CB,40.87560,-0.77417
RYR6FL,52.60350,12.60284
CSN3031,31.60106,124.90219
PIC799,10.99873,107.21429
CSN3153,36.20270,114.90086
MAS2616,5.26451,113.51419
BVM,-33.91680,150.97870
MON36QV,45.46473,11.18107
MAC457,43.52085,7.03929
DAL2328,42.48707,-86.25875
CAL910,24.92332,121.02602
OKA2943,23.41347,107.72399
BTK6506,-8.76135,116.27435
EVA6017,11.64672,105.24772
ANA970,34.57174,138.49646
AXM583,6.82865,112.99680
KAL955,40.58415,112.51379
VLG8476,41.15749,-8.65735
SEJ024,23.46573,57.71540
TOM7KL,47.81320,11.74889
CSZ9846,22.57809,113.82667
CHH6154,25.74525,107.64549
TAM3551,-12.68954,-44.12890
VLG80JX,48.72822,2.35294
AIQ304,12.74861,101.01061
DAL2590,44.30493,-104.22409
WJA1103,39.90005,-104.59563
DKH1130,18.30864,109.40949
CKS434,48.07761,-130.07799
TRA90B,43.93831,17.28942
CXA8026,30.17116,121.08851
JAL2087,26.20450,127.64942
CEB885,7.16216,124.21532
CSN6851,35.34425,114.74350
SEJ171,15.55841,74.06124
RYR13PF,39.63419,1.64061
EZY72HC,46.48176,5.90501
BRU8222,47.62395,26.90147
SAI122,28.04288,69.48562
RYR31GT,38.81540,-9.35889
NKS184,39.05745,-105.68072
KY8358,26.34435,105.97780
UAL584,37.93260,-101.46490
CSN3902,36.90047,111.28912
ANA924,30.95966,123.06747
AIC676,19.75470,75.07184
AAF261B,36.76991,0.05562
MOBIL,43.47909,2.85677
GMI7755,49.49702,11.07570
MSR3358,48.23883,14.19448
EZY62MJ,39.63121,-8.86483
HKE619,25.28913,121.49547
JBU264,44.63120,-101.99305
30282,34.02745,70.49960
SEY061,-13.64886,44.09798
AEE4RG,48.85825,16.11290
UAE328,29.62154,67.33633
NLY3212,41.84052,19.21321
CXA878,36.34021,120.35088
CCA959,31.06439,113.95844
ACA776,40.08472,-113.16980
IBS3721,41.29303,-2.57281
JAL840,36.04051,134.64140
RAM691,40.07016,-3.75922
C6003,32.97802,-118.52146
IBK30L,36.68027,-4.48882
LOT317,45.61325,8.72798
BAW154,39.43077,21.15295
CGN8335,43.32566,121.48812
AMX025,23.29971,-86.39703
IZG4100,36.24477,59.63103
EZY87XB,50.82697,17.05227
CAL680,25.08428,121.23096
AIQ572,22.88775,107.11661
ARL302,41.41899,1.57225
TAP336,48.85196,-2.62248
GPOWO,44.97194,13.84905
HDA992,33.96716,114.74357
SAI769,27.04156,66.40256
ROT361G,51.49902,9.70627
LLM179,51.03089,45.65231
CSC8107,31.68475,116.79942
SIA326,8.19807,93.04104
ACI341W,-13.42655,-177.68790
DAL1304,37.00626,-96.09303
QDA9865,31.80345,117.61671
AAL2406,33.18855,-113.68410
ETH861,0.56114,27.79491
JAI336,9.86639,78.05993
PIA761,22.86926,53.97161
CES2727,22.25355,113.43445
BTI43N,54.37408,10.19547
VLG19QU,40.74848,-8.55997
ANA306,33.78715,135.92726
AMU016,33.46468,114.73533
CES5114,31.00123,121.19765
CSH9152,30.13243,120.16808
TAR7248,46.34438,17.03801
TAP578G,47.98172,1.46576
CSN6670,36.45309,113.45856
CBX3274,41.68897,2.76958
JSA557,10.82154,106.65441
PAL433,28.58426,134.58391
CBJ5146,23.81406,113.94547
UTN4450,46.33651,22.88864
MAS753,8.47192,105.09172
CES2159,31.13933,121.78918
VOZ1484,-27.58164,118.00695
JBU2850,22.98398,-80.01071
EZY35YG,43.75096,-6.12900
AIC266,13.20178,77.71040
DGNAA,47.26372,4.10735
EZY658L,44.11420,-6.10905
